x	xend	y	yend	showSelected2
21.8158625	22.432219	-0.176250639691727	-0.176250639691727	230
22.432219	22.611153	-0.204233052217608	-0.204233052217608	230
22.611153	23.112125	-0.164884384741782	-0.164884384741782	230
23.112125	23.662124	-0.115597447016313	-0.115597447016313	230
23.662124	24.4378735	-0.168122758808327	-0.168122758808327	230
24.4378735	25.5083615	-0.15200309344505	-0.15200309344505	230
25.5083615	26.7126335	-0.187707155126729	-0.187707155126729	230
26.7126335	28.221727	-0.136061549576028	-0.136061549576028	230
28.221727	29.513069	-0.158429362604483	-0.158429362604483	230
29.513069	30.277581	-0.172993990361023	-0.172993990361023	230
30.277581	30.7322535	-0.234465253637023	-0.234465253637023	230
30.7322535	31.3605635	-0.192645077942396	-0.192645077942396	230
31.3605635	31.8819555	-0.210896782498619	-0.210896782498619	230
31.8819555	32.158638	-0.115597447016313	-0.115597447016313	230
32.158638	32.3350205	-0.104697378666693	-0.104697378666693	230
32.3350205	32.3408635	-0.0724827538015237	-0.0724827538015237	230
32.3408635	32.3489695	-0.0908029370083126	-0.0908029370083126	230
32.3489695	32.7910105	-0.13764780046798	-0.13764780046798	230
32.7910105	33.5536135	-0.117161344232749	-0.117161344232749	230
33.5536135	33.918316	-0.0634091701760615	-0.0634091701760615	230
33.918316	34.368536	-0.0276749584428483	-0.0276749584428483	230
34.368536	35.0250615	-0.0588936890535686	-0.0588936890535686	230
35.0250615	35.526915	-0.139235797371172	-0.139235797371172	230
35.526915	36.074911	-0.134477040860036	-0.134477040860036	230
36.074911	36.538301	-0.132894270497345	-0.132894270497345	230
36.538301	37.249864	-0.253257284222264	-0.253257284222264	230
37.249864	38.4343015	-0.106249498279434	-0.106249498279434	230
38.4343015	39.211332	-0.160040412510468	-0.160040412510468	230
39.211332	39.8622245	-0.0484122051852459	-0.0484122051852459	230
39.8622245	40.7336645	-0.0954195650786824	-0.0954195650786824	230
40.7336645	41.999544	-0.115597447016313	-0.115597447016313	230
41.999544	43.436843	-0.172993990361023	-0.172993990361023	230
43.436843	44.2642375	-0.189351252217354	-0.189351252217354	230
44.2642375	44.6143375	-0.139235797371172	-0.139235797371172	230
44.6143375	45.423037	-0.129733929604017	-0.129733929604017	230
45.423037	46.660221	-0.112474729258412	-0.112474729258412	230
46.660221	47.2657595	-0.0159575739029762	-0.0159575739029762	230
47.2657595	47.6677235	-0.0969617298870879	-0.0969617298870879	230
47.6677235	48.1728545	-0.0724827538015237	-0.0724827538015237	230
48.1728545	48.5996035	-0.0603972796439563	-0.0603972796439563	230
48.5996035	49.2215545	0.741574847418796	0.741574847418796	230
49.2215545	49.83495	-0.181149439104566	-0.181149439104566	230
49.83495	50.7553545	-0.0649174766813385	-0.0649174766813385	230
50.7553545	51.4706305	-0.164884384741782	-0.164884384741782	230
51.4706305	53.226952	-0.101598140007807	-0.101598140007807	230
53.226952	55.408269	-0.0755200076409777	-0.0755200076409777	230
55.408269	55.9419385	-0.118726938570751	-0.118726938570751	230
55.9419385	56.4904075	-0.163267919540864	-0.163267919540864	230
56.4904075	57.170613	-0.0499049058263139	-0.0499049058263139	230
57.170613	57.384191	-0.0634091701760615	-0.0634091701760615	230
57.384191	58.1609795	-0.0469210473874926	-0.0469210473874926	230
58.1609795	59.6003365	-0.144010302691519	-0.144010302691519	230
59.6003365	60.6600465	-0.136061549576028	-0.136061549576028	230
60.6600465	61.3596665	-0.0816137655536521	-0.0816137655536521	230
61.3596665	62.2098265	-0.0558912008920451	-0.0558912008920451	230
62.2098265	62.939693	-0.0499049058263139	-0.0499049058263139	230
62.939693	63.3254915	-0.132894270497345	-0.132894270497345	230
63.3254915	63.619495	0.0384361816561079	0.0384361816561079	230
63.619495	64.1450455	-0.0469210473874926	-0.0469210473874926	230
64.1450455	64.532016	0.0676387168753633	0.0676387168753633	230
64.532016	64.9555075	-0.0174170530774094	-0.0174170530774094	230
64.9555075	65.6285115	0.0607391578576785	0.0607391578576785	230
65.6285115	66.537048	-0.0394882898809755	-0.0394882898809755	230
66.537048	67.9453195	-0.00288827932482651	-0.00288827932482651	230
67.9453195	68.7231685	0.0328061450832415	0.0328061450832415	230
68.7231685	69.0140105	-0.0424567992428948	-0.0424567992428948	230
69.0140105	69.3221015	-0.0350469470992008	-0.0350469470992008	230
69.3221015	69.4019205	-0.121863233373052	-0.121863233373052	230
69.4019205	69.442871	-0.171368418311981	-0.171368418311981	230
69.442871	69.442936	-0.142417044615852	-0.142417044615852	230
69.442936	69.4482225	-0.0573916638883367	-0.0573916638883367	230
69.4482225	69.4589105	-0.0130430374755989	-0.0130430374755989	230
69.4589105	69.5265055	-0.0499049058263139	-0.0499049058263139	230
69.5265055	70.078209	-0.0188780102056894	-0.0188780102056894	230
70.078209	71.06321	-0.0247366783215064	-0.0247366783215064	230
71.06321	71.6741475	-0.129733929604017	-0.129733929604017	230
71.6741475	72.534612	-0.115597447016313	-0.115597447016313	230
72.534612	74.0096935	0.0243196791954129	0.0243196791954129	230
74.0096935	75.040402	-0.0619024389259069	-0.0619024389259069	230
75.040402	75.5634165	-0.106249498279434	-0.106249498279434	230
75.5634165	76.059508	-0.144010302691519	-0.144010302691519	230
76.059508	76.81893	-0.0218043703183484	-0.0218043703183484	230
76.81893	78.028171	-0.0649174766813385	-0.0649174766813385	230
78.028171	79.275587	-0.114035243246029	-0.114035243246029	230
79.275587	80.058339	-0.202571917847687	-0.202571917847687	230
80.058339	80.9158155	-0.107803289534515	-0.107803289534515	230
80.9158155	81.65448	-0.177881725270655	-0.177881725270655	230
81.65448	82.165079	-0.172993990361023	-0.172993990361023	230
82.165079	82.7369305	-0.205896101440252	-0.205896101440252	230
82.7369305	83.0128835	-0.0816137655536521	-0.0816137655536521	230
83.0128835	83.51681	-0.114035243246029	-0.114035243246029	230
83.51681	84.358103	-0.199255376063222	-0.199255376063222	230
84.358103	85.185462	-0.174621396107069	-0.174621396107069	230
85.185462	85.6393695	-0.172993990361023	-0.172993990361023	230
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	230
85.9491735	86.634496	-0.128156351490682	-0.128156351490682	230
86.634496	87.449816	-0.132894270497345	-0.132894270497345	230
87.449816	88.0679185	-0.177881725270655	-0.177881725270655	230
88.0679185	88.5973165	-0.209227962138	-0.209227962138	230
88.5973165	89.422076	-0.189351252217354	-0.189351252217354	230
89.422076	90.0227175	-0.169744675832317	-0.169744675832317	230
90.0227175	90.593978	-0.147202107181229	-0.147202107181229	230
90.593978	91.2422205	-0.177881725270655	-0.177881725270655	230
91.2422205	91.6866865	-0.171368418311981	-0.171368418311981	230
91.6866865	92.2188	-0.227692025041597	-0.227692025041597	230
92.2188	92.8895185	-0.181149439104566	-0.181149439104566	230
92.8895185	93.7057375	-0.0985055449524251	-0.0985055449524251	230
93.7057375	94.5146095	-0.15200309344505	-0.15200309344505	230
94.5146095	95.3388115	-0.172993990361023	-0.172993990361023	230
95.3388115	95.8380145	-0.168122758808327	-0.168122758808327	230
95.8380145	96.6500495	-0.150400988848548	-0.150400988848548	230
96.6500495	97.702634	-0.179514657013621	-0.179514657013621	230
97.702634	98.331764	-0.118726938570751	-0.118726938570751	230
98.331764	99.140604	-0.169744675832317	-0.169744675832317	230
99.140604	99.6777825	-0.121863233373052	-0.121863233373052	230
99.6777825	100.154487	-0.226003674888827	-0.226003674888827	230
100.154487	100.5778495	-0.121863233373052	-0.121863233373052	230
100.5778495	101.263065	-0.189351252217354	-0.189351252217354	230
101.263065	101.9540075	-0.0679388286565756	-0.0679388286565756	230
101.9540075	102.277998	-0.117161344232749	-0.117161344232749	230
102.277998	102.90516	-0.0694518807521452	-0.0694518807521452	230
102.90516	103.3697455	-0.134477040860036	-0.134477040860036	230
103.3697455	104.055141	-0.172993990361023	-0.172993990361023	230
104.055141	105.2691015	-0.184424571137427	-0.184424571137427	230
105.2691015	106.3731905	-0.161653263478769	-0.161653263478769	230
106.3731905	106.9437045	-0.139235797371172	-0.139235797371172	230
106.9437045	107.4510005	-0.214240225572989	-0.214240225572989	230
107.4510005	108.056932	-0.0785636691937021	-0.0785636691937021	230
108.056932	108.160171	-0.110915901401851	-0.110915901401851	230
108.160171	108.19312	-0.126580496565143	-0.126580496565143	230
108.19312	108.392529	-0.0740005814437769	-0.0740005814437769	230
108.392529	108.9379965	-0.227692025041597	-0.227692025041597	230
108.9379965	109.433873	-0.132894270497345	-0.132894270497345	230
109.433873	109.920919	-0.187707155126729	-0.187707155126729	230
109.920919	110.6247105	-0.195946441032647	-0.195946441032647	230
110.6247105	111.0105395	-0.189351252217354	-0.189351252217354	230
111.0105395	111.244529	-0.217591435072627	-0.217591435072627	230
111.244529	111.746499	-0.166502663140165	-0.166502663140165	230
111.746499	112.335892	-0.232768962976124	-0.232768962976124	230
112.335892	112.8877195	-0.132894270497345	-0.132894270497345	230
112.8877195	113.2612055	-0.205896101440252	-0.205896101440252	230
113.2612055	113.293433	-0.103146927103293	-0.103146927103293	230
113.293433	113.3248945	-0.140825544133565	-0.140825544133565	230
113.3248945	113.4550455	-0.200912693925996	-0.200912693925996	230
113.4550455	113.6014565	-0.0664273617389761	-0.0664273617389761	230
113.6014565	113.788165	-0.0543922968186278	-0.0543922968186278	230
113.788165	114.3868705	-0.129733929604017	-0.129733929604017	230
114.3868705	115.065293	-0.232768962976124	-0.232768962976124	230
115.065293	115.8029415	-0.161653263478769	-0.161653263478769	230
115.8029415	116.644321	-0.134477040860036	-0.134477040860036	230
116.644321	117.006524	-0.0543922968186278	-0.0543922968186278	230
117.006524	117.0319565	-0.0232697793228472	-0.0232697793228472	230
117.0319565	117.250001	-0.114035243246029	-0.114035243246029	230
117.250001	117.6713185	-0.0908029370083126	-0.0908029370083126	230
117.6713185	118.054676	-0.0923401721467106	-0.0923401721467106	230
118.054676	118.238427	-0.0800879113226919	-0.0800879113226919	230
118.238427	118.3082595	-0.0679388286565756	-0.0679388286565756	230
118.3082595	118.384334	-0.026205070347394	-0.026205070347394	230
118.384334	118.5631095	-0.0528949484321255	-0.0528949484321255	230
118.5631095	119.006612	0.034215715337913	0.034215715337913	230
119.006612	119.3109815	-0.129776241352158	-0.129776241352158	230
119.3109815	119.636385	-0.0831412353002459	-0.0831412353002459	230
119.636385	120.1089015	-0.0892673380970874	-0.0892673380970874	230
120.1089015	120.837231	-0.177881725270655	-0.177881725270655	230
120.837231	121.6976755	-0.126580496565143	-0.126580496565143	230
121.6976755	122.4525295	-0.174621396107069	-0.174621396107069	230
122.4525295	123.0742825	-0.107803289534515	-0.107803289534515	230
123.0742825	123.2679895	-0.244685095954902	-0.244685095954902	230
123.2679895	123.772605	-0.0276749584428483	-0.0276749584428483	230
123.772605	124.843642	-0.189351252217354	-0.189351252217354	230
124.843642	125.458467	-0.148800661406706	-0.148800661406706	230
125.458467	125.7850945	-0.147202107181229	-0.147202107181229	230
125.7850945	126.1806155	-0.0969617298870879	-0.0969617298870879	230
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	230
126.7165465	127.7160665	-0.204233052217608	-0.204233052217608	230
127.7160665	128.2634295	-0.202571917847687	-0.202571917847687	230
128.2634295	128.397627	-0.209227962138	-0.209227962138	230
128.397627	128.934483	-0.214240225572989	-0.214240225572989	230
128.934483	129.716586	-0.145605322246899	-0.145605322246899	230
129.716586	130.2750425	-0.0816137655536521	-0.0816137655536521	230
130.2750425	130.5359235	-0.184424571137427	-0.184424571137427	230
130.5359235	131.7958055	-0.150400988848548	-0.150400988848548	230
131.7958055	133.5948245	-0.190997225060914	-0.190997225060914	230
133.5948245	134.334764	-0.0513991525066443	-0.0513991525066443	230
134.334764	134.4550055	0.0468402542029724	0.0468402542029724	230
134.4550055	134.5466885	-0.145605322246899	-0.145605322246899	230
134.5466885	134.6968975	-0.15521264992094	-0.15521264992094	230
134.6968975	134.755426	-0.132894270497345	-0.132894270497345	230
0.159522	0.17414	-0.026205070347394	-0.026205070347394	231
0.17414	0.2996275	-0.0499049058263139	-0.0499049058263139	231
0.2996275	0.4316885	-0.0291463456595165	-0.0291463456595165	231
0.4316885	0.4550075	-0.0439433475875971	-0.0439433475875971	231
0.4550075	1.281244	0.0214797274104514	0.0214797274104514	231
1.281244	2.120605	-0.0513991525066443	-0.0513991525066443	231
2.120605	2.203508	0.0813396274519388	0.0813396274519388	231
2.203508	2.5301275	0.0440443327060212	0.0440443327060212	231
2.5301275	2.7962405	-0.0409717810563062	-0.0409717810563062	231
2.7962405	2.810546	-0.0188780102056894	-0.0188780102056894	231
2.810546	2.8539785	-0.0846703239869906	-0.0846703239869906	231
2.8539785	2.933368	-0.0528949484321255	-0.0528949484321255	231
2.933368	3.3593715	-0.0694518807521452	-0.0694518807521452	231
3.3593715	3.7740225	-0.0649174766813385	-0.0649174766813385	231
3.7740225	4.5300365	-0.0588936890535686	-0.0588936890535686	231
4.5300365	5.330546	-0.169744675832317	-0.169744675832317	231
5.330546	5.7004895	-0.156820109742826	-0.156820109742826	231
5.7004895	6.290859	0.128293401009818	0.128293401009818	231
6.290859	6.8788375	-0.077041035763828	-0.077041035763828	231
6.8788375	7.6791165	-0.184424571137427	-0.184424571137427	231
7.6791165	8.226855	-0.103146927103293	-0.103146927103293	231
8.226855	8.869722	-0.150400988848548	-0.150400988848548	231
8.869722	10.022058	-0.0409717810563062	-0.0409717810563062	231
10.022058	10.608381	-0.140825544133565	-0.140825544133565	231
10.608381	11.0352025	-0.195946441032647	-0.195946441032647	231
11.0352025	11.5360325	-0.232768962976124	-0.232768962976124	231
11.5360325	11.724677	-0.131313234677865	-0.131313234677865	231
11.724677	11.856686	-0.186064929518683	-0.186064929518683	231
11.856686	11.9728655	-0.184424571137427	-0.184424571137427	231
11.9728655	12.226314	-0.0724827538015237	-0.0724827538015237	231
12.226314	12.965276	-0.150400988848548	-0.150400988848548	231
12.965276	13.61325	-0.117161344232749	-0.117161344232749	231
13.61325	14.1895125	-0.172993990361023	-0.172993990361023	231
14.1895125	15.243215	-0.115597447016313	-0.115597447016313	231
15.243215	15.822846	-0.209227962138	-0.209227962138	231
15.822846	16.551309	-0.171368418311981	-0.171368418311981	231
16.551309	17.279417	-0.139235797371172	-0.139235797371172	231
17.279417	17.7367595	-0.129733929604017	-0.129733929604017	231
17.7367595	18.3177285	-0.0664273617389761	-0.0664273617389761	231
18.3177285	18.90025	0.0200576523412535	0.0200576523412535	231
18.90025	19.791461	-0.107803289534515	-0.107803289534515	231
19.791461	20.739257	-0.104697378666693	-0.104697378666693	231
20.739257	21.8158625	-0.187707155126729	-0.187707155126729	231
21.8158625	22.432219	-0.176250639691727	-0.176250639691727	231
22.432219	22.611153	-0.204233052217608	-0.204233052217608	231
22.611153	23.112125	-0.164884384741782	-0.164884384741782	231
23.112125	23.662124	-0.115597447016313	-0.115597447016313	231
23.662124	24.4378735	-0.168122758808327	-0.168122758808327	231
24.4378735	25.5083615	-0.15200309344505	-0.15200309344505	231
25.5083615	26.7126335	-0.187707155126729	-0.187707155126729	231
26.7126335	28.221727	-0.136061549576028	-0.136061549576028	231
28.221727	29.513069	-0.158429362604483	-0.158429362604483	231
29.513069	30.277581	-0.172993990361023	-0.172993990361023	231
30.277581	30.7322535	-0.234465253637023	-0.234465253637023	231
30.7322535	31.3605635	-0.192645077942396	-0.192645077942396	231
31.3605635	31.8819555	-0.210896782498619	-0.210896782498619	231
31.8819555	32.158638	-0.115597447016313	-0.115597447016313	231
32.158638	32.3350205	-0.104697378666693	-0.104697378666693	231
32.3350205	32.3408635	-0.0724827538015237	-0.0724827538015237	231
32.3408635	32.3489695	-0.0908029370083126	-0.0908029370083126	231
32.3489695	32.7910105	-0.13764780046798	-0.13764780046798	231
32.7910105	33.5536135	-0.117161344232749	-0.117161344232749	231
33.5536135	33.918316	-0.0634091701760615	-0.0634091701760615	231
33.918316	34.368536	-0.0276749584428483	-0.0276749584428483	231
34.368536	35.0250615	-0.0588936890535686	-0.0588936890535686	231
35.0250615	35.526915	-0.139235797371172	-0.139235797371172	231
35.526915	36.074911	-0.134477040860036	-0.134477040860036	231
36.074911	36.538301	-0.132894270497345	-0.132894270497345	231
36.538301	37.249864	-0.253257284222264	-0.253257284222264	231
37.249864	38.4343015	-0.106249498279434	-0.106249498279434	231
38.4343015	39.211332	-0.160040412510468	-0.160040412510468	231
39.211332	39.8622245	-0.0484122051852459	-0.0484122051852459	231
39.8622245	40.7336645	-0.0954195650786824	-0.0954195650786824	231
40.7336645	41.999544	-0.115597447016313	-0.115597447016313	231
41.999544	43.436843	-0.172993990361023	-0.172993990361023	231
43.436843	44.2642375	-0.189351252217354	-0.189351252217354	231
44.2642375	44.6143375	-0.139235797371172	-0.139235797371172	231
44.6143375	45.423037	-0.129733929604017	-0.129733929604017	231
45.423037	46.660221	-0.112474729258412	-0.112474729258412	231
46.660221	47.2657595	-0.0159575739029762	-0.0159575739029762	231
47.2657595	47.6677235	-0.0969617298870879	-0.0969617298870879	231
47.6677235	48.1728545	-0.0724827538015237	-0.0724827538015237	231
48.1728545	48.5996035	-0.0603972796439563	-0.0603972796439563	231
48.5996035	49.2215545	0.741574847418796	0.741574847418796	231
49.2215545	49.83495	-0.181149439104566	-0.181149439104566	231
49.83495	50.7553545	-0.0649174766813385	-0.0649174766813385	231
50.7553545	51.4706305	-0.164884384741782	-0.164884384741782	231
51.4706305	53.226952	-0.101598140007807	-0.101598140007807	231
53.226952	55.408269	-0.0755200076409777	-0.0755200076409777	231
55.408269	55.9419385	-0.118726938570751	-0.118726938570751	231
55.9419385	56.4904075	-0.163267919540864	-0.163267919540864	231
56.4904075	57.170613	-0.0499049058263139	-0.0499049058263139	231
57.170613	57.384191	-0.0634091701760615	-0.0634091701760615	231
57.384191	58.1609795	-0.0469210473874926	-0.0469210473874926	231
58.1609795	59.6003365	-0.144010302691519	-0.144010302691519	231
59.6003365	60.6600465	-0.136061549576028	-0.136061549576028	231
60.6600465	61.3596665	-0.0816137655536521	-0.0816137655536521	231
61.3596665	62.2098265	-0.0558912008920451	-0.0558912008920451	231
62.2098265	62.939693	-0.0499049058263139	-0.0499049058263139	231
62.939693	63.3254915	-0.132894270497345	-0.132894270497345	231
63.3254915	63.619495	0.0384361816561079	0.0384361816561079	231
63.619495	64.1450455	-0.0469210473874926	-0.0469210473874926	231
64.1450455	64.532016	0.0676387168753633	0.0676387168753633	231
64.532016	64.9555075	-0.0174170530774094	-0.0174170530774094	231
64.9555075	65.6285115	0.0607391578576785	0.0607391578576785	231
65.6285115	66.537048	-0.0394882898809755	-0.0394882898809755	231
66.537048	67.9453195	-0.00288827932482651	-0.00288827932482651	231
67.9453195	68.7231685	0.0328061450832415	0.0328061450832415	231
68.7231685	69.0140105	-0.0424567992428948	-0.0424567992428948	231
69.0140105	69.3221015	-0.0350469470992008	-0.0350469470992008	231
69.3221015	69.4019205	-0.121863233373052	-0.121863233373052	231
69.4019205	69.442871	-0.171368418311981	-0.171368418311981	231
69.442871	69.442936	-0.142417044615852	-0.142417044615852	231
69.442936	69.4482225	-0.0573916638883367	-0.0573916638883367	231
69.4482225	69.4589105	-0.0130430374755989	-0.0130430374755989	231
69.4589105	69.5265055	-0.0499049058263139	-0.0499049058263139	231
69.5265055	70.078209	-0.0188780102056894	-0.0188780102056894	231
70.078209	71.06321	-0.0247366783215064	-0.0247366783215064	231
71.06321	71.6741475	-0.129733929604017	-0.129733929604017	231
71.6741475	72.534612	-0.115597447016313	-0.115597447016313	231
72.534612	74.0096935	0.0243196791954129	0.0243196791954129	231
74.0096935	75.040402	-0.0619024389259069	-0.0619024389259069	231
75.040402	75.5634165	-0.106249498279434	-0.106249498279434	231
75.5634165	76.059508	-0.144010302691519	-0.144010302691519	231
76.059508	76.81893	-0.0218043703183484	-0.0218043703183484	231
76.81893	78.028171	-0.0649174766813385	-0.0649174766813385	231
78.028171	79.275587	-0.114035243246029	-0.114035243246029	231
79.275587	80.058339	-0.202571917847687	-0.202571917847687	231
80.058339	80.9158155	-0.107803289534515	-0.107803289534515	231
80.9158155	81.65448	-0.177881725270655	-0.177881725270655	231
81.65448	82.165079	-0.172993990361023	-0.172993990361023	231
82.165079	82.7369305	-0.205896101440252	-0.205896101440252	231
82.7369305	83.0128835	-0.0816137655536521	-0.0816137655536521	231
83.0128835	83.51681	-0.114035243246029	-0.114035243246029	231
83.51681	84.358103	-0.199255376063222	-0.199255376063222	231
84.358103	85.185462	-0.174621396107069	-0.174621396107069	231
85.185462	85.6393695	-0.172993990361023	-0.172993990361023	231
85.6393695	85.9491735	-0.0188780102056894	-0.0188780102056894	231
85.9491735	86.634496	-0.128156351490682	-0.128156351490682	231
86.634496	87.449816	-0.132894270497345	-0.132894270497345	231
87.449816	88.0679185	-0.177881725270655	-0.177881725270655	231
88.0679185	88.5973165	-0.209227962138	-0.209227962138	231
88.5973165	89.422076	-0.189351252217354	-0.189351252217354	231
89.422076	90.0227175	-0.169744675832317	-0.169744675832317	231
90.0227175	90.593978	-0.147202107181229	-0.147202107181229	231
90.593978	91.2422205	-0.177881725270655	-0.177881725270655	231
91.2422205	91.6866865	-0.171368418311981	-0.171368418311981	231
91.6866865	92.2188	-0.227692025041597	-0.227692025041597	231
92.2188	92.8895185	-0.181149439104566	-0.181149439104566	231
92.8895185	93.7057375	-0.0985055449524251	-0.0985055449524251	231
93.7057375	94.5146095	-0.15200309344505	-0.15200309344505	231
94.5146095	95.3388115	-0.172993990361023	-0.172993990361023	231
95.3388115	95.8380145	-0.168122758808327	-0.168122758808327	231
95.8380145	96.6500495	-0.150400988848548	-0.150400988848548	231
96.6500495	97.702634	-0.179514657013621	-0.179514657013621	231
97.702634	98.331764	-0.118726938570751	-0.118726938570751	231
98.331764	99.140604	-0.169744675832317	-0.169744675832317	231
99.140604	99.6777825	-0.121863233373052	-0.121863233373052	231
99.6777825	100.154487	-0.226003674888827	-0.226003674888827	231
100.154487	100.5778495	-0.121863233373052	-0.121863233373052	231
100.5778495	101.263065	-0.189351252217354	-0.189351252217354	231
101.263065	101.9540075	-0.0679388286565756	-0.0679388286565756	231
101.9540075	102.277998	-0.117161344232749	-0.117161344232749	231
102.277998	102.90516	-0.0694518807521452	-0.0694518807521452	231
102.90516	103.3697455	-0.134477040860036	-0.134477040860036	231
103.3697455	104.055141	-0.172993990361023	-0.172993990361023	231
104.055141	105.2691015	-0.184424571137427	-0.184424571137427	231
105.2691015	106.3731905	-0.161653263478769	-0.161653263478769	231
106.3731905	106.9437045	-0.139235797371172	-0.139235797371172	231
106.9437045	107.4510005	-0.214240225572989	-0.214240225572989	231
107.4510005	108.056932	-0.0785636691937021	-0.0785636691937021	231
108.056932	108.160171	-0.110915901401851	-0.110915901401851	231
108.160171	108.19312	-0.126580496565143	-0.126580496565143	231
108.19312	108.2687425	-0.0740005814437769	-0.0740005814437769	231
108.2687425	108.392529	-0.0740005814437769	-0.0740005814437769	231
108.392529	108.9379965	-0.227692025041597	-0.227692025041597	231
108.9379965	109.433873	-0.132894270497345	-0.132894270497345	231
109.433873	109.920919	-0.187707155126729	-0.187707155126729	231
109.920919	110.6247105	-0.195946441032647	-0.195946441032647	231
110.6247105	111.0105395	-0.189351252217354	-0.189351252217354	231
111.0105395	111.244529	-0.217591435072627	-0.217591435072627	231
111.244529	111.746499	-0.166502663140165	-0.166502663140165	231
111.746499	112.335892	-0.232768962976124	-0.232768962976124	231
112.335892	112.8877195	-0.132894270497345	-0.132894270497345	231
112.8877195	113.2612055	-0.205896101440252	-0.205896101440252	231
113.2612055	113.293433	-0.103146927103293	-0.103146927103293	231
113.293433	113.3248945	-0.140825544133565	-0.140825544133565	231
113.3248945	113.4550455	-0.200912693925996	-0.200912693925996	231
113.4550455	113.6014565	-0.0664273617389761	-0.0664273617389761	231
113.6014565	113.788165	-0.0543922968186278	-0.0543922968186278	231
113.788165	114.3868705	-0.129733929604017	-0.129733929604017	231
114.3868705	115.065293	-0.232768962976124	-0.232768962976124	231
115.065293	115.8029415	-0.161653263478769	-0.161653263478769	231
115.8029415	116.644321	-0.134477040860036	-0.134477040860036	231
116.644321	117.006524	-0.0543922968186278	-0.0543922968186278	231
117.006524	117.0319565	-0.0232697793228472	-0.0232697793228472	231
117.0319565	117.250001	-0.114035243246029	-0.114035243246029	231
117.250001	117.6713185	-0.0908029370083126	-0.0908029370083126	231
117.6713185	118.054676	-0.0923401721467106	-0.0923401721467106	231
118.054676	118.238427	-0.0800879113226919	-0.0800879113226919	231
118.238427	118.3082595	-0.0679388286565756	-0.0679388286565756	231
118.3082595	118.384334	-0.026205070347394	-0.026205070347394	231
118.384334	118.5631095	-0.0528949484321255	-0.0528949484321255	231
118.5631095	119.006612	0.034215715337913	0.034215715337913	231
119.006612	119.3109815	-0.129776241352158	-0.129776241352158	231
119.3109815	119.636385	-0.0831412353002459	-0.0831412353002459	231
119.636385	120.1089015	-0.0892673380970874	-0.0892673380970874	231
120.1089015	120.837231	-0.177881725270655	-0.177881725270655	231
120.837231	121.6976755	-0.126580496565143	-0.126580496565143	231
121.6976755	122.4525295	-0.174621396107069	-0.174621396107069	231
122.4525295	123.0742825	-0.107803289534515	-0.107803289534515	231
123.0742825	123.2679895	-0.244685095954902	-0.244685095954902	231
123.2679895	123.772605	-0.0276749584428483	-0.0276749584428483	231
123.772605	124.843642	-0.189351252217354	-0.189351252217354	231
124.843642	125.458467	-0.148800661406706	-0.148800661406706	231
125.458467	125.7850945	-0.147202107181229	-0.147202107181229	231
125.7850945	126.1806155	-0.0969617298870879	-0.0969617298870879	231
126.1806155	126.7165465	0.0143552929770701	0.0143552929770701	231
126.7165465	127.7160665	-0.204233052217608	-0.204233052217608	231
127.7160665	128.2634295	-0.202571917847687	-0.202571917847687	231
128.2634295	128.397627	-0.209227962138	-0.209227962138	231
128.397627	128.934483	-0.214240225572989	-0.214240225572989	231
128.934483	129.716586	-0.145605322246899	-0.145605322246899	231
129.716586	130.2750425	-0.0816137655536521	-0.0816137655536521	231
130.2750425	130.5359235	-0.184424571137427	-0.184424571137427	231
130.5359235	131.7958055	-0.150400988848548	-0.150400988848548	231
131.7958055	133.5948245	-0.190997225060914	-0.190997225060914	231
133.5948245	134.334764	-0.0513991525066443	-0.0513991525066443	231
134.334764	134.4550055	0.0468402542029724	0.0468402542029724	231
134.4550055	134.5466885	-0.145605322246899	-0.145605322246899	231
134.5466885	134.6968975	-0.15521264992094	-0.15521264992094	231
134.6968975	134.755426	-0.132894270497345	-0.132894270497345	231
0.159522	0.17414	-0.026205070347394	-0.026205070347394	232
0.17414	0.2996275	-0.0499049058263139	-0.0499049058263139	232
0.2996275	0.4316885	-0.0291463456595165	-0.0291463456595165	232
0.4316885	0.4550075	-0.0439433475875971	-0.0439433475875971	232
0.4550075	1.281244	0.0214797274104514	0.0214797274104514	232
1.281244	2.120605	-0.0513991525066443	-0.0513991525066443	232
2.120605	2.203508	0.0813396274519388	0.0813396274519388	232
2.203508	2.5301275	0.0440443327060212	0.0440443327060212	232
2.5301275	2.7962405	-0.0409717810563062	-0.0409717810563062	232
2.7962405	2.810546	-0.0188780102056894	-0.0188780102056894	232
2.810546	2.8539785	-0.0846703239869906	-0.0846703239869906	232
2.8539785	2.933368	-0.0528949484321255	-0.0528949484321255	232
2.933368	3.3593715	-0.0694518807521452	-0.0694518807521452	232
3.3593715	3.7740225	-0.0649174766813385	-0.0649174766813385	232
3.7740225	4.5300365	-0.0588936890535686	-0.0588936890535686	232
4.5300365	5.330546	-0.169744675832317	-0.169744675832317	232
5.330546	5.7004895	-0.156820109742826	-0.156820109742826	232
5.7004895	6.290859	0.128293401009818	0.128293401009818	232
6.290859	6.8788375	-0.077041035763828	-0.077041035763828	232
6.8788375	7.6791165	-0.184424571137427	-0.184424571137427	232
7.6791165	8.226855	-0.103146927103293	-0.103146927103293	232
8.226855	8.869722	-0.150400988848548	-0.150400988848548	232
