x	xend	y	yend	showSelected2
27.81757	29.821953	-0.00433459026389113	-0.00433459026389113	125
29.821953	30.362569	0.237563718317676	0.237563718317676	125
30.362569	30.5561525	0.293958979028694	0.293958979028694	125
30.5561525	30.594473	0.259423152281415	0.259423152281415	125
30.594473	30.67967	0.288456250659593	0.288456250659593	125
30.67967	30.727589	0.326537348139952	0.326537348139952	125
30.727589	30.992498	0.128945830371654	0.128945830371654	125
30.992498	31.43082	0.194087052116302	0.194087052116302	125
31.43082	31.667657	0.130930869826449	0.130930869826449	125
31.667657	31.9396355	0.0426443374084937	0.0426443374084937	125
31.9396355	32.1659645	0.215367972203479	0.215367972203479	125
32.1659645	32.173848	0.24731993497982	0.24731993497982	125
32.173848	32.1818265	0.293958979028694	0.293958979028694	125
32.1818265	32.8237835	0.237563718317676	0.237563718317676	125
32.8237835	33.614233	0.377401430785794	0.377401430785794	125
33.614233	33.783815	0.119024103142275	0.119024103142275	125
33.783815	34.2515055	0.178873958169795	0.178873958169795	125
34.2515055	34.9016565	0.344828496997441	0.344828496997441	125
34.9016565	35.368804	0.284514133244245	0.284514133244245	125
35.368804	35.8231675	0.133563525741106	0.133563525741106	125
35.8231675	36.034752	0.0412429822318813	0.0412429822318813	125
36.034752	36.5791235	0.259423152281415	0.259423152281415	125
36.5791235	37.587977	0.324234562270531	0.324234562270531	125
37.587977	38.881188	0.292781749227846	0.292781749227846	125
38.881188	40.137248	0.273814244587037	0.273814244587037	125
40.137248	40.59469	0.219091058246197	0.219091058246197	125
40.59469	40.609761	0.326537348139952	0.326537348139952	125
40.609761	41.144342	0.358396261956654	0.358396261956654	125
41.144342	41.9259435	0.235114320376357	0.235114320376357	125
41.9259435	42.209021	0.190298791626595	0.190298791626595	125
42.209021	42.253868	0.146655222119465	0.146655222119465	125
42.253868	42.2840365	0.186500557644495	0.186500557644495	125
42.2840365	42.706894	0.202887833470143	0.202887833470143	125
42.706894	43.123859	0.232660756790275	0.232660756790275	125
43.123859	43.1539915	0.297484915710575	0.297484915710575	125
43.1539915	43.3170055	0.231432408447965	0.231432408447965	125
43.3170055	43.488438	0.258217389536018	0.258217389536018	125
43.488438	43.5251855	0.227741075839128	0.227741075839128	125
43.5251855	43.566114	0.196607044094818	0.196607044094818	125
43.566114	43.925628	0.27082184500693	0.27082184500693	125
43.925628	44.024573	0.235114320376357	0.235114320376357	125
44.024573	44.108975	0.196607044094818	0.196607044094818	125
44.108975	44.1140935	0.146655222119465	0.146655222119465	125
44.1140935	44.3248915	0.222804561045261	0.222804561045261	125
44.3248915	44.745471	0.16349873228288	0.16349873228288	125
44.745471	45.326604	0.261831658752137	0.261831658752137	125
45.326604	45.711147	0.347098670622268	0.347098670622268	125
45.711147	45.9901125	0.285096412729448	0.285096412729448	125
45.9901125	46.188743	0.175045486110914	0.175045486110914	125
46.188743	46.202654	0.120351940365222	0.120351940365222	125
46.202654	46.245967	0.173767067736706	0.173767067736706	125
46.245967	46.7595215	0.312665173558394	0.312665173558394	125
46.7595215	47.3531115	0.389566811762726	0.389566811762726	125
47.3531115	47.5107745	0.140124223909071	0.140124223909071	125
47.5107745	47.6236265	0.183962834842595	0.183962834842595	125
47.6236265	48.215892	0.12300395405482	0.12300395405482	125
48.215892	48.7553665	0.257010618206024	0.257010618206024	125
48.7553665	48.7738215	0.351628329102782	0.351628329102782	125
48.7738215	48.960659	0.283329168051641	0.283329168051641	125
48.960659	49.1580285	0.155749232677945	0.155749232677945	125
49.1580285	49.1722725	0.296310560708092	0.296310560708092	125
49.1722725	49.264363	0.217851096811131	0.217851096811131	125
49.264363	49.759492	0.288063200325316	0.288063200325316	125
49.759492	50.556818	0.347098670622268	0.347098670622268	125
50.556818	51.5394335	0.305678743242287	0.305678743242287	125
51.5394335	52.2484835	0.0607391578576785	0.0607391578576785	125
52.2484835	52.541649	0.220329954879556	0.220329954879556	125
52.541649	53.2688455	0.270229907237998	0.270229907237998	125
53.2688455	55.415831	0.220315870235926	0.220315870235926	125
55.415831	55.739539	0.372952097911829	0.372952097911829	125
55.739539	56.483632	0.429749850800216	0.429749850800216	125
56.483632	57.541164	0.344828496997441	0.344828496997441	125
57.541164	58.1178635	0.279768421593595	0.279768421593595	125
58.1178635	58.730749	0.332278283056929	0.332278283056929	125
58.730749	59.6434005	0.302172799740752	0.302172799740752	125
59.6434005	60.3501755	0.43722773891291	0.43722773891291	125
60.3501755	61.547425	0.336854639125465	0.336854639125465	125
61.547425	62.585072	0.177598929327733	0.177598929327733	125
62.585072	62.698524	0.13224779829844	0.13224779829844	125
62.698524	62.79332	0.0888160471748833	0.0888160471748833	125
0.093938	0.100031	0.153156788061421	0.153156788061421	126
0.100031	0.155118	0.141432790929296	0.141432790929296	126
0.155118	0.3502965	0.184596427580343	0.184596427580343	126
0.3502965	0.4465555	0.10701824988212	0.10701824988212	126
0.4465555	0.866268	0.216610068742442	0.216610068742442	126
0.866268	1.372858	0.243669080966863	0.243669080966863	126
1.372858	2.008716	0.104336659814736	0.104336659814736	126
2.008716	2.779494	0.16349873228288	0.16349873228288	126
2.779494	3.3374425	0.206643223983395	0.206643223983395	126
3.3374425	3.728191	0.246104009883917	0.246104009883917	126
3.728191	3.87606	0.154453592679872	0.154453592679872	126
3.87606	4.9332875	0.263632275320345	0.263632275320345	126
4.9332875	5.0216305	0.187767747046025	0.187767747046025	126
5.0216305	5.0631235	0.259423152281415	0.259423152281415	126
5.0631235	5.9382855	0.24305854731949	0.24305854731949	126
5.9382855	6.6199625	0.149259365499623	0.149259365499623	126
6.6199625	7.3636915	0.214124805352847	0.214124805352847	126
7.3636915	8.1992835	0.18269229751619	0.18269229751619	126
8.1992835	9.0172145	0.243669080966863	0.243669080966863	126
9.0172145	9.8729895	0.20163386116965	0.20163386116965	126
9.8729895	10.557509	0.296310560708092	0.296310560708092	126
10.557509	10.601718	0.276198865032242	0.276198865032242	126
10.601718	11.057314	0.31150311546827	0.31150311546827	126
11.057314	11.852866	0.181420640280142	0.181420640280142	126
11.852866	12.4226355	0.225274929869569	0.225274929869569	126
12.4226355	13.1082385	0.144046369616707	0.144046369616707	126
13.1082385	13.82832	0.162210036314307	0.162210036314307	126
13.82832	14.700016	0.0496307677246004	0.0496307677246004	126
14.700016	15.4623545	0.202887833470143	0.202887833470143	126
15.4623545	16.188604	0.22650852980868	0.22650852980868	126
16.188604	17.1671575	0.180147861158429	0.180147861158429	126
17.1671575	17.854375	0.285698125958125	0.285698125958125	126
17.854375	18.376342	0.196607044094818	0.196607044094818	126
18.376342	18.9666835	0.241230035515445	0.241230035515445	126
18.9666835	19.817741	0.279768421593595	0.279768421593595	126
19.817741	20.493758	0.296310560708092	0.296310560708092	126
20.493758	21.129041	0.27500704749987	0.27500704749987	126
21.129041	21.8245445	0.147957881387101	0.147957881387101	126
21.8245445	22.3525015	-0.0816137655536521	-0.0816137655536521	126
22.3525015	22.658446	0.316145742293356	0.316145742293356	126
22.658446	22.9560605	0.261831658752137	0.261831658752137	126
22.9560605	23.715223	0.225274929869569	0.225274929869569	126
23.715223	24.568844	0.276198865032242	0.276198865032242	126
24.568844	25.549615	0.295135249000818	0.295135249000818	126
25.549615	26.1736305	0.0962618530584035	0.0962618530584035	126
26.1736305	27.81757	0.0745054363636298	0.0745054363636298	126
27.81757	29.821953	-0.00433459026389113	-0.00433459026389113	126
29.821953	30.362569	0.237563718317676	0.237563718317676	126
30.362569	30.5561525	0.293958979028694	0.293958979028694	126
30.5561525	30.594473	0.259423152281415	0.259423152281415	126
30.594473	30.67967	0.288456250659593	0.288456250659593	126
30.67967	30.727589	0.326537348139952	0.326537348139952	126
30.727589	30.992498	0.128945830371654	0.128945830371654	126
30.992498	31.43082	0.194087052116302	0.194087052116302	126
31.43082	31.667657	0.130930869826449	0.130930869826449	126
31.667657	31.9396355	0.0426443374084937	0.0426443374084937	126
31.9396355	32.1659645	0.215367972203479	0.215367972203479	126
32.1659645	32.173848	0.24731993497982	0.24731993497982	126
32.173848	32.1818265	0.293958979028694	0.293958979028694	126
32.1818265	32.8237835	0.237563718317676	0.237563718317676	126
32.8237835	33.614233	0.377401430785794	0.377401430785794	126
33.614233	33.783815	0.119024103142275	0.119024103142275	126
33.783815	34.2515055	0.178873958169795	0.178873958169795	126
34.2515055	34.9016565	0.344828496997441	0.344828496997441	126
34.9016565	35.368804	0.284514133244245	0.284514133244245	126
35.368804	35.8231675	0.133563525741106	0.133563525741106	126
35.8231675	36.034752	0.0412429822318813	0.0412429822318813	126
36.034752	36.5791235	0.259423152281415	0.259423152281415	126
36.5791235	37.587977	0.324234562270531	0.324234562270531	126
37.587977	38.881188	0.292781749227846	0.292781749227846	126
38.881188	40.137248	0.273814244587037	0.273814244587037	126
40.137248	40.59469	0.219091058246197	0.219091058246197	126
40.59469	40.609761	0.326537348139952	0.326537348139952	126
40.609761	41.144342	0.358396261956654	0.358396261956654	126
41.144342	41.9259435	0.235114320376357	0.235114320376357	126
41.9259435	42.209021	0.190298791626595	0.190298791626595	126
42.209021	42.253868	0.146655222119465	0.146655222119465	126
42.253868	42.2840365	0.186500557644495	0.186500557644495	126
42.2840365	42.706894	0.202887833470143	0.202887833470143	126
42.706894	43.123859	0.232660756790275	0.232660756790275	126
43.123859	43.1539915	0.297484915710575	0.297484915710575	126
43.1539915	43.3170055	0.231432408447965	0.231432408447965	126
43.3170055	43.488438	0.258217389536018	0.258217389536018	126
43.488438	43.5251855	0.227741075839128	0.227741075839128	126
43.5251855	43.566114	0.196607044094818	0.196607044094818	126
43.566114	43.925628	0.27082184500693	0.27082184500693	126
43.925628	44.024573	0.235114320376357	0.235114320376357	126
44.024573	44.108975	0.196607044094818	0.196607044094818	126
44.108975	44.1140935	0.146655222119465	0.146655222119465	126
44.1140935	44.3248915	0.222804561045261	0.222804561045261	126
44.3248915	44.745471	0.16349873228288	0.16349873228288	126
44.745471	45.326604	0.261831658752137	0.261831658752137	126
45.326604	45.711147	0.347098670622268	0.347098670622268	126
45.711147	45.7595375	0.279768421593595	0.279768421593595	126
45.7595375	45.9901125	0.2904244038653	0.2904244038653	126
45.9901125	46.188743	0.175045486110914	0.175045486110914	126
46.188743	46.202654	0.120351940365222	0.120351940365222	126
46.202654	46.245967	0.173767067736706	0.173767067736706	126
46.245967	46.7595215	0.312665173558394	0.312665173558394	126
46.7595215	47.3531115	0.389566811762726	0.389566811762726	126
47.3531115	47.5107745	0.140124223909071	0.140124223909071	126
47.5107745	47.6236265	0.183962834842595	0.183962834842595	126
47.6236265	48.215892	0.12300395405482	0.12300395405482	126
48.215892	48.7553665	0.257010618206024	0.257010618206024	126
48.7553665	48.7738215	0.351628329102782	0.351628329102782	126
48.7738215	48.960659	0.283329168051641	0.283329168051641	126
48.960659	49.1580285	0.155749232677945	0.155749232677945	126
49.1580285	49.1722725	0.296310560708092	0.296310560708092	126
49.1722725	49.264363	0.217851096811131	0.217851096811131	126
49.264363	49.759492	0.288063200325316	0.288063200325316	126
49.759492	50.556818	0.347098670622268	0.347098670622268	126
50.556818	51.5394335	0.305678743242287	0.305678743242287	126
51.5394335	52.2484835	0.0607391578576785	0.0607391578576785	126
52.2484835	52.541649	0.220329954879556	0.220329954879556	126
52.541649	53.2688455	0.270229907237998	0.270229907237998	126
53.2688455	55.415831	0.220315870235926	0.220315870235926	126
55.415831	55.739539	0.372952097911829	0.372952097911829	126
55.739539	56.483632	0.429749850800216	0.429749850800216	126
56.483632	57.541164	0.344828496997441	0.344828496997441	126
57.541164	58.1178635	0.279768421593595	0.279768421593595	126
58.1178635	58.730749	0.332278283056929	0.332278283056929	126
58.730749	59.6434005	0.302172799740752	0.302172799740752	126
59.6434005	60.3501755	0.43722773891291	0.43722773891291	126
60.3501755	61.547425	0.336854639125465	0.336854639125465	126
61.547425	62.585072	0.177598929327733	0.177598929327733	126
62.585072	62.698524	0.13224779829844	0.13224779829844	126
62.698524	62.79332	0.0888160471748833	0.0888160471748833	126
0.093938	0.100031	0.153156788061421	0.153156788061421	127
0.100031	0.155118	0.141432790929296	0.141432790929296	127
0.155118	0.3502965	0.184596427580343	0.184596427580343	127
0.3502965	0.4465555	0.10701824988212	0.10701824988212	127
0.4465555	0.866268	0.216610068742442	0.216610068742442	127
0.866268	1.372858	0.243669080966863	0.243669080966863	127
1.372858	2.008716	0.104336659814736	0.104336659814736	127
2.008716	2.779494	0.16349873228288	0.16349873228288	127
2.779494	3.3374425	0.206643223983395	0.206643223983395	127
3.3374425	3.728191	0.246104009883917	0.246104009883917	127
3.728191	3.87606	0.154453592679872	0.154453592679872	127
3.87606	4.9332875	0.263632275320345	0.263632275320345	127
4.9332875	5.0216305	0.187767747046025	0.187767747046025	127
5.0216305	5.0631235	0.259423152281415	0.259423152281415	127
5.0631235	5.9382855	0.24305854731949	0.24305854731949	127
5.9382855	6.6199625	0.149259365499623	0.149259365499623	127
6.6199625	7.3636915	0.214124805352847	0.214124805352847	127
7.3636915	8.1992835	0.18269229751619	0.18269229751619	127
8.1992835	9.0172145	0.243669080966863	0.243669080966863	127
9.0172145	9.8729895	0.20163386116965	0.20163386116965	127
9.8729895	10.557509	0.296310560708092	0.296310560708092	127
10.557509	10.601718	0.276198865032242	0.276198865032242	127
10.601718	11.057314	0.31150311546827	0.31150311546827	127
11.057314	11.852866	0.181420640280142	0.181420640280142	127
11.852866	12.4226355	0.225274929869569	0.225274929869569	127
12.4226355	13.1082385	0.144046369616707	0.144046369616707	127
13.1082385	13.82832	0.162210036314307	0.162210036314307	127
13.82832	14.700016	0.0496307677246004	0.0496307677246004	127
14.700016	15.4623545	0.202887833470143	0.202887833470143	127
15.4623545	16.188604	0.22650852980868	0.22650852980868	127
16.188604	17.1671575	0.180147861158429	0.180147861158429	127
17.1671575	17.854375	0.285698125958125	0.285698125958125	127
17.854375	18.376342	0.196607044094818	0.196607044094818	127
18.376342	18.9666835	0.241230035515445	0.241230035515445	127
18.9666835	19.817741	0.279768421593595	0.279768421593595	127
19.817741	20.493758	0.296310560708092	0.296310560708092	127
20.493758	21.129041	0.27500704749987	0.27500704749987	127
21.129041	21.8245445	0.147957881387101	0.147957881387101	127
21.8245445	22.3525015	-0.0816137655536521	-0.0816137655536521	127
22.3525015	22.658446	0.316145742293356	0.316145742293356	127
22.658446	22.9560605	0.261831658752137	0.261831658752137	127
22.9560605	23.715223	0.225274929869569	0.225274929869569	127
23.715223	24.568844	0.276198865032242	0.276198865032242	127
24.568844	25.549615	0.295135249000818	0.295135249000818	127
25.549615	26.1736305	0.0962618530584035	0.0962618530584035	127
26.1736305	27.81757	0.0745054363636298	0.0745054363636298	127
27.81757	29.821953	-0.00433459026389113	-0.00433459026389113	127
29.821953	30.362569	0.237563718317676	0.237563718317676	127
30.362569	30.5561525	0.293958979028694	0.293958979028694	127
30.5561525	30.594473	0.259423152281415	0.259423152281415	127
30.594473	30.67967	0.288456250659593	0.288456250659593	127
30.67967	30.727589	0.326537348139952	0.326537348139952	127
30.727589	30.992498	0.128945830371654	0.128945830371654	127
30.992498	31.43082	0.194087052116302	0.194087052116302	127
31.43082	31.667657	0.130930869826449	0.130930869826449	127
31.667657	31.9396355	0.0426443374084937	0.0426443374084937	127
31.9396355	32.1659645	0.215367972203479	0.215367972203479	127
32.1659645	32.173848	0.24731993497982	0.24731993497982	127
32.173848	32.1818265	0.293958979028694	0.293958979028694	127
32.1818265	32.8237835	0.237563718317676	0.237563718317676	127
32.8237835	33.614233	0.377401430785794	0.377401430785794	127
33.614233	33.783815	0.119024103142275	0.119024103142275	127
33.783815	34.2515055	0.178873958169795	0.178873958169795	127
34.2515055	34.9016565	0.344828496997441	0.344828496997441	127
34.9016565	35.368804	0.284514133244245	0.284514133244245	127
35.368804	35.8231675	0.133563525741106	0.133563525741106	127
35.8231675	36.034752	0.0412429822318813	0.0412429822318813	127
36.034752	36.5791235	0.259423152281415	0.259423152281415	127
36.5791235	37.587977	0.324234562270531	0.324234562270531	127
37.587977	38.881188	0.292781749227846	0.292781749227846	127
38.881188	40.137248	0.273814244587037	0.273814244587037	127
40.137248	40.59469	0.219091058246197	0.219091058246197	127
40.59469	40.609761	0.326537348139952	0.326537348139952	127
40.609761	41.144342	0.358396261956654	0.358396261956654	127
41.144342	41.9259435	0.235114320376357	0.235114320376357	127
41.9259435	42.209021	0.190298791626595	0.190298791626595	127
42.209021	42.253868	0.146655222119465	0.146655222119465	127
42.253868	42.2840365	0.186500557644495	0.186500557644495	127
42.2840365	42.706894	0.202887833470143	0.202887833470143	127
42.706894	43.123859	0.232660756790275	0.232660756790275	127
43.123859	43.1539915	0.297484915710575	0.297484915710575	127
43.1539915	43.3170055	0.231432408447965	0.231432408447965	127
43.3170055	43.488438	0.258217389536018	0.258217389536018	127
43.488438	43.5251855	0.227741075839128	0.227741075839128	127
43.5251855	43.566114	0.196607044094818	0.196607044094818	127
43.566114	43.925628	0.27082184500693	0.27082184500693	127
43.925628	44.024573	0.235114320376357	0.235114320376357	127
44.024573	44.108975	0.196607044094818	0.196607044094818	127
44.108975	44.1140935	0.146655222119465	0.146655222119465	127
44.1140935	44.3248915	0.222804561045261	0.222804561045261	127
44.3248915	44.745471	0.16349873228288	0.16349873228288	127
44.745471	45.326604	0.261831658752137	0.261831658752137	127
45.326604	45.711147	0.347098670622268	0.347098670622268	127
45.711147	45.9901125	0.285096412729448	0.285096412729448	127
45.9901125	46.188743	0.175045486110914	0.175045486110914	127
46.188743	46.202654	0.120351940365222	0.120351940365222	127
46.202654	46.245967	0.173767067736706	0.173767067736706	127
46.245967	46.7595215	0.312665173558394	0.312665173558394	127
46.7595215	47.3531115	0.389566811762726	0.389566811762726	127
47.3531115	47.5107745	0.140124223909071	0.140124223909071	127
47.5107745	47.6236265	0.183962834842595	0.183962834842595	127
47.6236265	48.215892	0.12300395405482	0.12300395405482	127
48.215892	48.7553665	0.257010618206024	0.257010618206024	127
48.7553665	48.7738215	0.351628329102782	0.351628329102782	127
48.7738215	48.960659	0.283329168051641	0.283329168051641	127
48.960659	49.1580285	0.155749232677945	0.155749232677945	127
49.1580285	49.1722725	0.296310560708092	0.296310560708092	127
49.1722725	49.264363	0.217851096811131	0.217851096811131	127
49.264363	49.759492	0.288063200325316	0.288063200325316	127
49.759492	50.556818	0.347098670622268	0.347098670622268	127
50.556818	51.5394335	0.305678743242287	0.305678743242287	127
51.5394335	52.2484835	0.0607391578576785	0.0607391578576785	127
52.2484835	52.541649	0.220329954879556	0.220329954879556	127
52.541649	53.2688455	0.270229907237998	0.270229907237998	127
53.2688455	54.988325	0.223411833285646	0.223411833285646	127
54.988325	55.1166755	0.211635253327149	0.211635253327149	127
55.1166755	55.415831	0.222804561045261	0.222804561045261	127
55.415831	55.739539	0.372952097911829	0.372952097911829	127
55.739539	56.483632	0.429749850800216	0.429749850800216	127
56.483632	57.541164	0.344828496997441	0.344828496997441	127
57.541164	58.1178635	0.279768421593595	0.279768421593595	127
58.1178635	58.730749	0.332278283056929	0.332278283056929	127
58.730749	59.6434005	0.302172799740752	0.302172799740752	127
59.6434005	60.3501755	0.43722773891291	0.43722773891291	127
60.3501755	61.547425	0.336854639125465	0.336854639125465	127
61.547425	62.585072	0.177598929327733	0.177598929327733	127
62.585072	62.698524	0.13224779829844	0.13224779829844	127
62.698524	62.79332	0.0888160471748833	0.0888160471748833	127
0.093938	0.100031	0.153156788061421	0.153156788061421	128
0.100031	0.155118	0.141432790929296	0.141432790929296	128
0.155118	0.3502965	0.184596427580343	0.184596427580343	128
0.3502965	0.4465555	0.10701824988212	0.10701824988212	128
0.4465555	0.866268	0.216610068742442	0.216610068742442	128
0.866268	1.372858	0.243669080966863	0.243669080966863	128
1.372858	2.008716	0.104336659814736	0.104336659814736	128
2.008716	2.779494	0.16349873228288	0.16349873228288	128
2.779494	3.3374425	0.206643223983395	0.206643223983395	128
3.3374425	3.728191	0.246104009883917	0.246104009883917	128
3.728191	3.87606	0.154453592679872	0.154453592679872	128
3.87606	4.9332875	0.263632275320345	0.263632275320345	128
4.9332875	5.0216305	0.187767747046025	0.187767747046025	128
5.0216305	5.0631235	0.259423152281415	0.259423152281415	128
5.0631235	5.9382855	0.24305854731949	0.24305854731949	128
5.9382855	6.6199625	0.149259365499623	0.149259365499623	128
6.6199625	7.3636915	0.214124805352847	0.214124805352847	128
7.3636915	8.1992835	0.18269229751619	0.18269229751619	128
8.1992835	9.0172145	0.243669080966863	0.243669080966863	128
9.0172145	9.8729895	0.20163386116965	0.20163386116965	128
9.8729895	10.557509	0.296310560708092	0.296310560708092	128
10.557509	10.601718	0.276198865032242	0.276198865032242	128
10.601718	11.057314	0.31150311546827	0.31150311546827	128
11.057314	11.852866	0.181420640280142	0.181420640280142	128
11.852866	12.4226355	0.225274929869569	0.225274929869569	128
12.4226355	13.1082385	0.144046369616707	0.144046369616707	128
13.1082385	13.82832	0.162210036314307	0.162210036314307	128
13.82832	14.700016	0.0496307677246004	0.0496307677246004	128
14.700016	15.4623545	0.202887833470143	0.202887833470143	128
15.4623545	16.188604	0.22650852980868	0.22650852980868	128
16.188604	17.1671575	0.180147861158429	0.180147861158429	128
17.1671575	17.854375	0.285698125958125	0.285698125958125	128
17.854375	18.376342	0.196607044094818	0.196607044094818	128
18.376342	18.9666835	0.241230035515445	0.241230035515445	128
18.9666835	19.817741	0.279768421593595	0.279768421593595	128
19.817741	20.493758	0.296310560708092	0.296310560708092	128
20.493758	21.129041	0.27500704749987	0.27500704749987	128
21.129041	21.8245445	0.147957881387101	0.147957881387101	128
21.8245445	22.3525015	-0.0816137655536521	-0.0816137655536521	128
22.3525015	22.658446	0.316145742293356	0.316145742293356	128
22.658446	22.9560605	0.261831658752137	0.261831658752137	128
22.9560605	23.715223	0.225274929869569	0.225274929869569	128
23.715223	24.568844	0.276198865032242	0.276198865032242	128
24.568844	25.549615	0.295135249000818	0.295135249000818	128
25.549615	26.1736305	0.0962618530584035	0.0962618530584035	128
26.1736305	27.81757	0.0745054363636298	0.0745054363636298	128
27.81757	29.821953	-0.00433459026389113	-0.00433459026389113	128
29.821953	30.362569	0.237563718317676	0.237563718317676	128
30.362569	30.5561525	0.293958979028694	0.293958979028694	128
30.5561525	30.594473	0.259423152281415	0.259423152281415	128
30.594473	30.67967	0.288456250659593	0.288456250659593	128
30.67967	30.727589	0.326537348139952	0.326537348139952	128
30.727589	30.992498	0.128945830371654	0.128945830371654	128
30.992498	31.43082	0.194087052116302	0.194087052116302	128
31.43082	31.667657	0.130930869826449	0.130930869826449	128
31.667657	31.9396355	0.0426443374084937	0.0426443374084937	128
31.9396355	32.1659645	0.215367972203479	0.215367972203479	128
32.1659645	32.173848	0.24731993497982	0.24731993497982	128
32.173848	32.1818265	0.293958979028694	0.293958979028694	128
32.1818265	32.8237835	0.237563718317676	0.237563718317676	128
32.8237835	33.614233	0.377401430785794	0.377401430785794	128
33.614233	33.783815	0.119024103142275	0.119024103142275	128
33.783815	34.2515055	0.178873958169795	0.178873958169795	128
34.2515055	34.9016565	0.344828496997441	0.344828496997441	128
34.9016565	35.368804	0.284514133244245	0.284514133244245	128
35.368804	35.8231675	0.133563525741106	0.133563525741106	128
35.8231675	36.034752	0.0412429822318813	0.0412429822318813	128
36.034752	36.5791235	0.259423152281415	0.259423152281415	128
36.5791235	37.587977	0.324234562270531	0.324234562270531	128
37.587977	38.881188	0.292781749227846	0.292781749227846	128
38.881188	40.137248	0.273814244587037	0.273814244587037	128
40.137248	40.59469	0.219091058246197	0.219091058246197	128
40.59469	40.609761	0.326537348139952	0.326537348139952	128
40.609761	41.144342	0.358396261956654	0.358396261956654	128
41.144342	41.9259435	0.235114320376357	0.235114320376357	128
41.9259435	42.209021	0.190298791626595	0.190298791626595	128
42.209021	42.253868	0.146655222119465	0.146655222119465	128
42.253868	42.2840365	0.186500557644495	0.186500557644495	128
42.2840365	42.706894	0.202887833470143	0.202887833470143	128
42.706894	43.123859	0.232660756790275	0.232660756790275	128
43.123859	43.1539915	0.297484915710575	0.297484915710575	128
43.1539915	43.3170055	0.231432408447965	0.231432408447965	128
43.3170055	43.488438	0.258217389536018	0.258217389536018	128
43.488438	43.5251855	0.227741075839128	0.227741075839128	128
43.5251855	43.566114	0.196607044094818	0.196607044094818	128
43.566114	43.925628	0.27082184500693	0.27082184500693	128
43.925628	44.024573	0.235114320376357	0.235114320376357	128
44.024573	44.108975	0.196607044094818	0.196607044094818	128
44.108975	44.1140935	0.146655222119465	0.146655222119465	128
44.1140935	44.3248915	0.222804561045261	0.222804561045261	128
44.3248915	44.745471	0.16349873228288	0.16349873228288	128
44.745471	45.326604	0.261831658752137	0.261831658752137	128
45.326604	45.711147	0.347098670622268	0.347098670622268	128
45.711147	45.9901125	0.285096412729448	0.285096412729448	128
45.9901125	46.188743	0.175045486110914	0.175045486110914	128
46.188743	46.202654	0.120351940365222	0.120351940365222	128
46.202654	46.245967	0.173767067736706	0.173767067736706	128
46.245967	46.7595215	0.312665173558394	0.312665173558394	128
46.7595215	47.3531115	0.389566811762726	0.389566811762726	128
47.3531115	47.5107745	0.140124223909071	0.140124223909071	128
47.5107745	47.6236265	0.183962834842595	0.183962834842595	128
47.6236265	48.215892	0.12300395405482	0.12300395405482	128
48.215892	48.7553665	0.257010618206024	0.257010618206024	128
48.7553665	48.7738215	0.351628329102782	0.351628329102782	128
48.7738215	48.960659	0.283329168051641	0.283329168051641	128
48.960659	49.1580285	0.155749232677945	0.155749232677945	128
49.1580285	49.1722725	0.296310560708092	0.296310560708092	128
49.1722725	49.264363	0.217851096811131	0.217851096811131	128
49.264363	49.759492	0.288063200325316	0.288063200325316	128
49.759492	50.556818	0.347098670622268	0.347098670622268	128
50.556818	51.5394335	0.305678743242287	0.305678743242287	128
51.5394335	52.2484835	0.0607391578576785	0.0607391578576785	128
52.2484835	52.541649	0.220329954879556	0.220329954879556	128
52.541649	53.2688455	0.270229907237998	0.270229907237998	128
53.2688455	54.363345	0.217851096811131	0.217851096811131	128
54.363345	54.988325	0.228972569760161	0.228972569760161	128
54.988325	55.1166755	0.211635253327149	0.211635253327149	128
55.1166755	55.415831	0.222804561045261	0.222804561045261	128
55.415831	55.739539	0.372952097911829	0.372952097911829	128
55.739539	56.483632	0.429749850800216	0.429749850800216	128
56.483632	57.541164	0.344828496997441	0.344828496997441	128
57.541164	58.1178635	0.279768421593595	0.279768421593595	128
58.1178635	58.730749	0.332278283056929	0.332278283056929	128
58.730749	59.6434005	0.302172799740752	0.302172799740752	128
59.6434005	60.3501755	0.43722773891291	0.43722773891291	128
60.3501755	61.547425	0.336854639125465	0.336854639125465	128
61.547425	62.585072	0.177598929327733	0.177598929327733	128
62.585072	62.698524	0.13224779829844	0.13224779829844	128
62.698524	62.79332	0.0888160471748833	0.0888160471748833	128
0.093938	0.100031	0.153156788061421	0.153156788061421	129
0.100031	0.155118	0.141432790929296	0.141432790929296	129
0.155118	0.3502965	0.184596427580343	0.184596427580343	129
0.3502965	0.4465555	0.10701824988212	0.10701824988212	129
0.4465555	0.866268	0.216610068742442	0.216610068742442	129
0.866268	1.372858	0.243669080966863	0.243669080966863	129
1.372858	2.008716	0.104336659814736	0.104336659814736	129
2.008716	2.779494	0.16349873228288	0.16349873228288	129
2.779494	3.3374425	0.206643223983395	0.206643223983395	129
3.3374425	3.728191	0.246104009883917	0.246104009883917	129
3.728191	3.87606	0.154453592679872	0.154453592679872	129
3.87606	4.9332875	0.263632275320345	0.263632275320345	129
4.9332875	5.0216305	0.187767747046025	0.187767747046025	129
5.0216305	5.0631235	0.259423152281415	0.259423152281415	129
5.0631235	5.9382855	0.24305854731949	0.24305854731949	129
5.9382855	6.6199625	0.149259365499623	0.149259365499623	129
6.6199625	7.3636915	0.214124805352847	0.214124805352847	129
7.3636915	8.1992835	0.18269229751619	0.18269229751619	129
