x	xend	y	yend	showSelected2
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	51
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	51
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	51
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	51
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	51
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	51
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	51
48.5950815	49.255324	0.13224779829844	0.13224779829844	51
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	51
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	51
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	51
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	51
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	51
60.5572015	63.0709885	0.018634174139051	0.018634174139051	51
63.0709885	66.518451	-0.0284331621546448	-0.0284331621546448	51
66.518451	66.7553	0.137503523749935	0.137503523749935	51
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	51
66.9158425	70.376454	-0.0514100080422962	-0.0514100080422962	51
70.376454	71.7118565	0.018634174139051	0.018634174139051	51
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	51
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	51
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	51
73.0510975	75.474424	0.0242750420874956	0.0242750420874956	51
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	51
77.355311	78.808361	0.135491678560834	0.135491678560834	51
78.808361	81.1729065	0.0278116308863593	0.0278116308863593	51
81.1729065	85.078935	0.00107141905278441	0.00107141905278441	51
85.078935	88.4705645	-0.0167020782282802	-0.0167020782282802	51
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	51
90.014321	91.134866	0.151858816727005	0.151858816727005	51
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	51
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	51
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	51
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	51
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	51
95.3109385	97.740783	-0.077836100295063	-0.077836100295063	51
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	51
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	51
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	51
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	52
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	52
25.4296315	30.1565285	-0.0116089675431477	-0.0116089675431477	52
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	52
31.0877885	31.11274	0	0	52
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	52
31.7791885	32.6074345	0.818032474658094	0.818032474658094	52
32.6074345	33.5180105	0.31150311546827	0.31150311546827	52
33.5180105	34.478996	0.191562650700756	0.191562650700756	52
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	52
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	52
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	52
40.5834915	40.8942915	-0.00508026447123876	-0.00508026447123876	52
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	52
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	52
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	52
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	52
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	52
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	52
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	52
48.5950815	49.255324	0.13224779829844	0.13224779829844	52
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	52
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	52
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	52
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	52
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	52
60.5572015	63.0709885	0.018634174139051	0.018634174139051	52
63.0709885	66.518451	-0.0284331621546448	-0.0284331621546448	52
66.518451	66.7553	0.137503523749935	0.137503523749935	52
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	52
66.9158425	70.376454	-0.0514100080422962	-0.0514100080422962	52
70.376454	71.7118565	0.018634174139051	0.018634174139051	52
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	52
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	52
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	52
73.0510975	75.474424	0.0242750420874956	0.0242750420874956	52
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	52
77.355311	78.808361	0.135491678560834	0.135491678560834	52
78.808361	79.48743	0.0157829972409275	0.0157829972409275	52
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	52
81.1729065	85.078935	0.00107141905278441	0.00107141905278441	52
85.078935	88.4705645	-0.0167020782282802	-0.0167020782282802	52
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	52
90.014321	91.134866	0.151858816727005	0.151858816727005	52
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	52
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	52
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	52
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	52
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	52
95.3109385	97.740783	-0.077836100295063	-0.077836100295063	52
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	52
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	52
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	52
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	53
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	53
25.4296315	30.1565285	-0.0116089675431477	-0.0116089675431477	53
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	53
31.0877885	31.11274	0	0	53
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	53
31.7791885	32.6074345	0.818032474658094	0.818032474658094	53
32.6074345	33.5180105	0.31150311546827	0.31150311546827	53
33.5180105	34.478996	0.191562650700756	0.191562650700756	53
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	53
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	53
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	53
40.5834915	40.8942915	-0.00508026447123876	-0.00508026447123876	53
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	53
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	53
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	53
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	53
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	53
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	53
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	53
48.5950815	49.255324	0.13224779829844	0.13224779829844	53
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	53
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	53
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	53
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	53
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	53
60.5572015	63.0709885	0.018634174139051	0.018634174139051	53
63.0709885	66.518451	-0.0284331621546448	-0.0284331621546448	53
66.518451	66.7553	0.137503523749935	0.137503523749935	53
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	53
66.9158425	70.376454	-0.0514100080422962	-0.0514100080422962	53
70.376454	71.7118565	0.018634174139051	0.018634174139051	53
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	53
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	53
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	53
73.0510975	74.0147585	0.01292617444427	0.01292617444427	53
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	53
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	53
77.355311	78.808361	0.135491678560834	0.135491678560834	53
78.808361	79.48743	0.0157829972409275	0.0157829972409275	53
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	53
81.1729065	85.078935	0.00107141905278441	0.00107141905278441	53
85.078935	88.4705645	-0.0167020782282802	-0.0167020782282802	53
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	53
90.014321	91.134866	0.151858816727005	0.151858816727005	53
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	53
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	53
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	53
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	53
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	53
95.3109385	97.740783	-0.077836100295063	-0.077836100295063	53
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	53
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	53
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	53
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	54
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	54
25.4296315	30.1565285	-0.0116089675431477	-0.0116089675431477	54
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	54
31.0877885	31.11274	0	0	54
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	54
31.7791885	32.6074345	0.818032474658094	0.818032474658094	54
32.6074345	33.5180105	0.31150311546827	0.31150311546827	54
33.5180105	34.478996	0.191562650700756	0.191562650700756	54
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	54
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	54
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	54
40.5834915	40.8942915	-0.00508026447123876	-0.00508026447123876	54
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	54
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	54
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	54
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	54
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	54
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	54
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	54
48.5950815	49.255324	0.13224779829844	0.13224779829844	54
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	54
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	54
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	54
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	54
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	54
60.5572015	63.0709885	0.018634174139051	0.018634174139051	54
63.0709885	66.518451	-0.0284331621546448	-0.0284331621546448	54
66.518451	66.7553	0.137503523749935	0.137503523749935	54
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	54
66.9158425	70.376454	-0.0514100080422962	-0.0514100080422962	54
70.376454	71.7118565	0.018634174139051	0.018634174139051	54
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	54
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	54
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	54
73.0510975	74.0147585	0.01292617444427	0.01292617444427	54
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	54
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	54
77.355311	78.7480105	0.124328135002202	0.124328135002202	54
78.7480105	78.808361	0.146655222119465	0.146655222119465	54
78.808361	79.48743	0.0157829972409275	0.0157829972409275	54
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	54
81.1729065	85.078935	0.00107141905278441	0.00107141905278441	54
85.078935	88.4705645	-0.0167020782282802	-0.0167020782282802	54
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	54
90.014321	91.134866	0.151858816727005	0.151858816727005	54
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	54
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	54
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	54
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	54
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	54
95.3109385	97.740783	-0.077836100295063	-0.077836100295063	54
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	54
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	54
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	54
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	55
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	55
25.4296315	30.1565285	-0.0116089675431477	-0.0116089675431477	55
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	55
31.0877885	31.11274	0	0	55
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	55
31.7791885	32.6074345	0.818032474658094	0.818032474658094	55
32.6074345	33.5180105	0.31150311546827	0.31150311546827	55
33.5180105	34.478996	0.191562650700756	0.191562650700756	55
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	55
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	55
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	55
40.5834915	40.8942915	-0.00508026447123876	-0.00508026447123876	55
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	55
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	55
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	55
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	55
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	55
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	55
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	55
48.5950815	49.255324	0.13224779829844	0.13224779829844	55
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	55
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	55
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	55
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	55
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	55
60.5572015	63.0709885	0.018634174139051	0.018634174139051	55
63.0709885	66.518451	-0.0284331621546448	-0.0284331621546448	55
66.518451	66.7553	0.137503523749935	0.137503523749935	55
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	55
66.9158425	70.376454	-0.0514100080422962	-0.0514100080422962	55
70.376454	71.7118565	0.018634174139051	0.018634174139051	55
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	55
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	55
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	55
73.0510975	74.0147585	0.01292617444427	0.01292617444427	55
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	55
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	55
77.355311	78.7480105	0.124328135002202	0.124328135002202	55
78.7480105	78.808361	0.146655222119465	0.146655222119465	55
78.808361	79.48743	0.0157829972409275	0.0157829972409275	55
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	55
81.1729065	85.078935	0.00107141905278441	0.00107141905278441	55
85.078935	88.4705645	-0.0167020782282802	-0.0167020782282802	55
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	55
90.014321	91.134866	0.151858816727005	0.151858816727005	55
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	55
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	55
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	55
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	55
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	55
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	55
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	55
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	55
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	55
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	55
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	56
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	56
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	56
27.29114	30.1565285	-0.0166917428798872	-0.0166917428798872	56
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	56
31.0877885	31.11274	0	0	56
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	56
31.7791885	32.6074345	0.818032474658094	0.818032474658094	56
32.6074345	33.5180105	0.31150311546827	0.31150311546827	56
33.5180105	34.478996	0.191562650700756	0.191562650700756	56
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	56
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	56
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	56
40.5834915	40.8942915	-0.00508026447123876	-0.00508026447123876	56
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	56
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	56
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	56
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	56
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	56
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	56
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	56
48.5950815	49.255324	0.13224779829844	0.13224779829844	56
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	56
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	56
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	56
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	56
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	56
60.5572015	63.0709885	0.018634174139051	0.018634174139051	56
63.0709885	66.518451	-0.0284331621546448	-0.0284331621546448	56
66.518451	66.7553	0.137503523749935	0.137503523749935	56
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	56
66.9158425	70.376454	-0.0514100080422962	-0.0514100080422962	56
70.376454	71.7118565	0.018634174139051	0.018634174139051	56
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	56
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	56
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	56
73.0510975	74.0147585	0.01292617444427	0.01292617444427	56
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	56
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	56
77.355311	78.7480105	0.124328135002202	0.124328135002202	56
78.7480105	78.808361	0.146655222119465	0.146655222119465	56
78.808361	79.48743	0.0157829972409275	0.0157829972409275	56
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	56
81.1729065	85.078935	0.00107141905278441	0.00107141905278441	56
85.078935	88.4705645	-0.0167020782282802	-0.0167020782282802	56
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	56
90.014321	91.134866	0.151858816727005	0.151858816727005	56
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	56
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	56
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	56
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	56
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	56
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	56
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	56
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	56
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	56
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	56
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	57
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	57
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	57
27.29114	30.1565285	-0.0166917428798872	-0.0166917428798872	57
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	57
31.0877885	31.11274	0	0	57
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	57
31.7791885	32.6074345	0.818032474658094	0.818032474658094	57
32.6074345	33.5180105	0.31150311546827	0.31150311546827	57
33.5180105	34.478996	0.191562650700756	0.191562650700756	57
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	57
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	57
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	57
40.5834915	40.8942915	-0.00508026447123876	-0.00508026447123876	57
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	57
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	57
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	57
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	57
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	57
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	57
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	57
48.5950815	49.255324	0.13224779829844	0.13224779829844	57
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	57
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	57
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	57
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	57
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	57
60.5572015	63.0709885	0.018634174139051	0.018634174139051	57
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	57
64.941605	66.518451	-0.036525876025114	-0.036525876025114	57
66.518451	66.7553	0.137503523749935	0.137503523749935	57
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	57
66.9158425	70.376454	-0.0514100080422962	-0.0514100080422962	57
70.376454	71.7118565	0.018634174139051	0.018634174139051	57
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	57
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	57
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	57
73.0510975	74.0147585	0.01292617444427	0.01292617444427	57
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	57
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	57
77.355311	78.7480105	0.124328135002202	0.124328135002202	57
78.7480105	78.808361	0.146655222119465	0.146655222119465	57
78.808361	79.48743	0.0157829972409275	0.0157829972409275	57
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	57
81.1729065	85.078935	0.00107141905278441	0.00107141905278441	57
85.078935	88.4705645	-0.0167020782282802	-0.0167020782282802	57
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	57
90.014321	91.134866	0.151858816727005	0.151858816727005	57
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	57
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	57
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	57
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	57
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	57
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	57
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	57
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	57
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	57
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	57
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	58
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	58
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	58
27.29114	30.1565285	-0.0166917428798872	-0.0166917428798872	58
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	58
31.0877885	31.11274	0	0	58
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	58
31.7791885	32.6074345	0.818032474658094	0.818032474658094	58
32.6074345	33.5180105	0.31150311546827	0.31150311546827	58
33.5180105	34.478996	0.191562650700756	0.191562650700756	58
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	58
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	58
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	58
40.5834915	40.761145	0.00288250853312137	0.00288250853312137	58
40.761145	40.8942915	-0.0130430374755989	-0.0130430374755989	58
40.8942915	42.2162185	-0.0499049058263139	-0.0499049058263139	58
42.2162185	43.4557495	-0.0144995696951151	-0.0144995696951151	58
43.4557495	43.9193175	-0.0499049058263139	-0.0499049058263139	58
43.9193175	45.116335	0.0285691521967709	0.0285691521967709	58
45.116335	47.0335785	-0.0350469470992008	-0.0350469470992008	58
47.0335785	48.57638	0.0551929813942342	0.0551929813942342	58
48.57638	48.5950815	0.0313951962755343	0.0313951962755343	58
48.5950815	49.255324	0.13224779829844	0.13224779829844	58
49.255324	50.718864	-0.0188780102056894	-0.0188780102056894	58
50.718864	55.1419565	-0.0461777763864215	-0.0461777763864215	58
55.1419565	56.5810225	-0.0174177920543328	-0.0174177920543328	58
56.5810225	57.768048	-0.0862010350493039	-0.0862010350493039	58
57.768048	60.5572015	-0.0320936297098533	-0.0320936297098533	58
60.5572015	63.0709885	0.018634174139051	0.018634174139051	58
63.0709885	64.941605	-0.0203404482841755	-0.0203404482841755	58
64.941605	66.518451	-0.036525876025114	-0.036525876025114	58
66.518451	66.7553	0.137503523749935	0.137503523749935	58
66.7553	66.9158425	-0.0218043703183484	-0.0218043703183484	58
66.9158425	70.376454	-0.0514100080422962	-0.0514100080422962	58
70.376454	71.7118565	0.018634174139051	0.018634174139051	58
71.7118565	72.3443695	0.0551956542421246	0.0551956542421246	58
72.3443695	72.697205	-0.0130430374755989	-0.0130430374755989	58
72.697205	73.0510975	0.0551956542421246	0.0551956542421246	58
73.0510975	74.0147585	0.01292617444427	0.01292617444427	58
74.0147585	75.474424	0.0356239097307212	0.0356239097307212	58
75.474424	77.355311	-0.0649174766813385	-0.0649174766813385	58
77.355311	78.7480105	0.124328135002202	0.124328135002202	58
78.7480105	78.808361	0.146655222119465	0.146655222119465	58
78.808361	79.48743	0.0157829972409275	0.0157829972409275	58
79.48743	81.1729065	0.0398402645317911	0.0398402645317911	58
81.1729065	85.078935	0.00107141905278441	0.00107141905278441	58
85.078935	88.4705645	-0.0167020782282802	-0.0167020782282802	58
88.4705645	90.014321	-0.0846703239869906	-0.0846703239869906	58
90.014321	91.134866	0.151858816727005	0.151858816727005	58
91.134866	91.3432655	-0.0276749584428483	-0.0276749584428483	58
91.3432655	91.5738145	0.0543172543510103	0.0543172543510103	58
91.5738145	92.3246865	-0.0439433475875971	-0.0439433475875971	58
92.3246865	93.910496	0.00432160595009347	0.00432160595009347	58
93.910496	95.3109385	0.0356239097307212	0.0356239097307212	58
95.3109385	96.3289215	-0.0877333719335504	-0.0877333719335504	58
96.3289215	97.740783	-0.0679388286565756	-0.0679388286565756	58
97.740783	99.249243	-0.0320936297098533	-0.0320936297098533	58
99.249243	100.9978605	-0.110915901401851	-0.110915901401851	58
100.9978605	102.09767	-0.0499049058263139	-0.0499049058263139	58
22.974086	23.614224	-0.0679388286565756	-0.0679388286565756	59
23.614224	25.4296315	0.0538064436957938	0.0538064436957938	59
25.4296315	27.29114	-0.00144341686966872	-0.00144341686966872	59
27.29114	30.1565285	-0.0166917428798872	-0.0166917428798872	59
30.1565285	31.0877885	0.0412429822318813	0.0412429822318813	59
31.0877885	31.11274	0	0	59
31.11274	31.7791885	-0.0603972796439563	-0.0603972796439563	59
31.7791885	32.6074345	0.818032474658094	0.818032474658094	59
32.6074345	33.5180105	0.31150311546827	0.31150311546827	59
33.5180105	34.478996	0.191562650700756	0.191562650700756	59
34.478996	37.8441845	-0.0506520291664791	-0.0506520291664791	59
37.8441845	40.188689	0.0257375614136083	0.0257375614136083	59
40.188689	40.5834915	-0.442222328605074	-0.442222328605074	59
