x	xend	y	yend	showSelected2
9.8506445	11.3592415	0.261831658752137	0.261831658752137	125
11.3592415	13.06753	0.172487515510134	0.172487515510134	125
13.06753	14.776103	0.263034405833794	0.263034405833794	125
14.776103	17.1038045	0.124328135002202	0.124328135002202	125
17.1038045	18.636396	0.27500704749987	0.27500704749987	125
18.636396	20.905183	0.309174307891277	0.309174307891277	125
20.905183	22.1683565	0.333423733725192	0.333423733725192	125
22.1683565	23.5443045	0.204140716780225	0.204140716780225	125
23.5443045	24.9494925	0.305678743242287	0.305678743242287	125
24.9494925	26.3357965	0.343692069179019	0.343692069179019	125
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	125
27.6658355	29.078443	0.333423733725192	0.333423733725192	125
29.078443	30.5785265	0.242450073677701	0.242450073677701	125
30.5785265	31.792515	0.331131922217202	0.331131922217202	125
31.792515	33.043763	0.128293401009818	0.128293401009818	125
33.043763	33.7649755	0.280956313831056	0.280956313831056	125
33.7649755	34.6505255	0.263034405833794	0.263034405833794	125
34.6505255	36.3392855	0.24000896473507	0.24000896473507	125
36.3392855	37.7194115	0.199122642013601	0.199122642013601	125
37.7194115	38.755764	0.427606172781899	0.427606172781899	125
38.755764	39.5295415	0.307999548065575	0.307999548065575	125
39.5295415	39.9062965	0.336854639125465	0.336854639125465	125
39.9062965	40.964069	0.219091058246197	0.219091058246197	125
40.964069	41.7894605	0.31150311546827	0.31150311546827	125
41.7894605	42.497196	0.254594043033141	0.254594043033141	125
42.497196	43.8454685	0.214124805352847	0.214124805352847	125
43.8454685	44.9925265	0.197865391353738	0.197865391353738	125
44.9925265	46.222035	0.31150311546827	0.31150311546827	125
46.222035	47.668139	0.242450073677701	0.242450073677701	125
47.668139	48.4441115	0.142740172116082	0.142740172116082	125
48.4441115	48.887341	0.20163386116965	0.20163386116965	125
48.887341	49.7995515	0.277389698810864	0.277389698810864	125
49.7995515	50.715207	0.293958979028694	0.293958979028694	125
50.715207	51.6013665	0.235114320376357	0.235114320376357	125
51.6013665	54.51877	0.282135423299513	0.282135423299513	125
54.51877	55.220947	0.215367972203479	0.215367972203479	125
55.220947	55.2448415	0.185232254230161	0.185232254230161	125
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	125
55.4051	56.4457845	0.263034405833794	0.263034405833794	125
56.4457845	57.5722755	0.202887833470143	0.202887833470143	125
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	125
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	125
62.464735	64.1759375	0.236339539168374	0.236339539168374	125
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	125
65.8760305	66.5572985	0.250961573533219	0.250961573533219	125
66.5572985	67.5768625	0.18269229751619	0.18269229751619	125
67.5768625	69.0469785	0.232660756790275	0.232660756790275	125
69.0469785	70.568556	0.358396261956654	0.358396261956654	125
70.568556	71.542288	0.214124805352847	0.214124805352847	125
71.542288	72.1927845	0.243669080966863	0.243669080966863	125
72.1927845	72.9283665	0.178873958169795	0.178873958169795	125
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	125
74.123235	75.9875225	0.211626646362919	0.211626646362919	125
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	125
76.9866905	78.876739	0.252160699709968	0.252160699709968	125
78.876739	79.7620165	0.376290383337052	0.376290383337052	125
79.7620165	79.775239	0.27500704749987	0.27500704749987	125
79.775239	79.8469205	0.314986485468515	0.314986485468515	125
79.8469205	80.3161555	0.343692069179019	0.343692069179019	125
80.3161555	81.340315	0.317304068361915	0.317304068361915	125
81.340315	83.3609215	0.360645202460216	0.360645202460216	125
83.3609215	85.587388	0.263034405833794	0.263034405833794	125
85.587388	86.422689	0.329984649758421	0.329984649758421	125
86.422689	86.4596595	0.297484915710575	0.297484915710575	125
86.4596595	86.69046	0.314986485468515	0.314986485468515	125
86.69046	87.523177	0.291603558030565	0.291603558030565	125
87.523177	88.6930135	0.235114320376357	0.235114320376357	125
88.6930135	90.1144935	0.314986485468515	0.314986485468515	125
90.1144935	91.606765	0.12300395405482	0.12300395405482	125
91.606765	92.845755	0.236339539168374	0.236339539168374	125
92.845755	95.460049	0.206641057309409	0.206641057309409	125
95.460049	96.744878	0.351628329102782	0.351628329102782	125
96.744878	97.209896	0.319617934200161	0.319617934200161	125
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	125
97.9877535	98.752803	0.337996463515016	0.337996463515016	125
98.752803	99.827021	0.259423152281415	0.259423152281415	125
99.827021	103.233972	0.217837915807421	0.217837915807421	125
103.233972	106.0971925	0.235726929772365	0.235726929772365	125
106.0971925	107.4961665	0.265436896049098	0.265436896049098	125
107.4961665	108.672603	0.357270475679559	0.357270475679559	125
108.672603	109.658789	0.248534836138679	0.248534836138679	125
109.658789	110.686736	0.312665173558394	0.312665173558394	125
110.686736	111.391826	0.12961273813047	0.12961273813047	125
111.391826	112.138472	0.295135249000818	0.295135249000818	125
112.138472	113.071055	0.185232254230161	0.185232254230161	125
113.071055	113.541516	0.381837083906047	0.381837083906047	125
113.541516	113.8355695	0.276198865032242	0.276198865032242	125
113.8355695	114.769008	0.296310560708092	0.296310560708092	125
114.769008	115.75588	0.0799753767205959	0.0799753767205959	125
115.75588	116.1903985	0.339137384919585	0.339137384919585	125
116.1903985	116.4444735	0.264231650112157	0.264231650112157	125
116.4444735	116.8761925	0.192825403552391	0.192825403552391	125
116.8761925	117.237643	0.396159489073155	0.396159489073155	125
117.237643	117.2852645	0.331131922217202	0.331131922217202	125
117.2852645	118.074697	0.259423152281415	0.259423152281415	125
118.074697	120.1885195	0.13224779829844	0.13224779829844	125
120.1885195	122.0411265	0.38404980679516	0.38404980679516	125
122.0411265	123.135054	0.308011314552178	0.308011314552178	125
123.135054	126.8853965	0.20349795427011	0.20349795427011	125
126.8853965	127.9472195	0.238786859587116	0.238786859587116	125
127.9472195	129.0090235	0.318461465167583	0.318461465167583	125
129.0090235	130.25756	0.173767067736706	0.173767067736706	125
130.25756	131.519211	0.321928094887362	0.321928094887362	125
131.519211	132.2948175	0.280956313831056	0.280956313831056	125
132.2948175	133.1946445	0.187767747046025	0.187767747046025	125
133.1946445	134.6908385	0.309176187478515	0.309176187478515	125
134.6908385	137.5644315	0.258817247677428	0.258817247677428	125
137.5644315	138.235092	0.225274929869569	0.225274929869569	125
138.235092	140.196358	0.23877857057057	0.23877857057057	125
140.196358	140.879872	0.271425676092934	0.271425676092934	125
140.879872	141.919252	0.286881147788162	0.286881147788162	125
141.919252	143.096437	0.210388864445403	0.210388864445403	125
143.096437	144.4822855	0.0758748669751276	0.0758748669751276	125
144.4822855	146.012207	0.0313951962755343	0.0313951962755343	125
146.012207	147.66168	0.289244285156642	0.289244285156642	125
147.66168	149.042072	0.265436896049098	0.265436896049098	125
149.042072	150.770413	0.289239937592986	0.289239937592986	125
150.770413	151.804148	0.250961573533219	0.250961573533219	125
151.804148	153.813068	0.321928094887362	0.321928094887362	125
153.813068	156.2253915	0.278579550458423	0.278579550458423	125
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	125
158.21622	158.859668	0.348232419239271	0.348232419239271	125
0.093153	1.916457	0.324234562270531	0.324234562270531	126
1.916457	4.938183	0.253384235800074	0.253384235800074	126
4.938183	7.6842975	0.141432790929296	0.141432790929296	126
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	126
9.8506445	11.3592415	0.261831658752137	0.261831658752137	126
11.3592415	13.06753	0.172487515510134	0.172487515510134	126
13.06753	14.776103	0.263034405833794	0.263034405833794	126
14.776103	17.1038045	0.124328135002202	0.124328135002202	126
17.1038045	18.636396	0.27500704749987	0.27500704749987	126
18.636396	20.905183	0.309174307891277	0.309174307891277	126
20.905183	22.1683565	0.333423733725192	0.333423733725192	126
22.1683565	23.5443045	0.204140716780225	0.204140716780225	126
23.5443045	24.9494925	0.305678743242287	0.305678743242287	126
24.9494925	26.3357965	0.343692069179019	0.343692069179019	126
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	126
27.6658355	29.078443	0.333423733725192	0.333423733725192	126
29.078443	30.5785265	0.242450073677701	0.242450073677701	126
30.5785265	31.792515	0.331131922217202	0.331131922217202	126
31.792515	33.043763	0.128293401009818	0.128293401009818	126
33.043763	33.7649755	0.280956313831056	0.280956313831056	126
33.7649755	34.6505255	0.263034405833794	0.263034405833794	126
34.6505255	36.3392855	0.24000896473507	0.24000896473507	126
36.3392855	37.7194115	0.199122642013601	0.199122642013601	126
37.7194115	38.755764	0.427606172781899	0.427606172781899	126
38.755764	39.5295415	0.307999548065575	0.307999548065575	126
39.5295415	39.9062965	0.336854639125465	0.336854639125465	126
39.9062965	40.964069	0.219091058246197	0.219091058246197	126
40.964069	41.7894605	0.31150311546827	0.31150311546827	126
41.7894605	42.497196	0.254594043033141	0.254594043033141	126
42.497196	43.8454685	0.214124805352847	0.214124805352847	126
43.8454685	44.9925265	0.197865391353738	0.197865391353738	126
44.9925265	46.222035	0.31150311546827	0.31150311546827	126
46.222035	47.668139	0.242450073677701	0.242450073677701	126
47.668139	48.4441115	0.142740172116082	0.142740172116082	126
48.4441115	48.887341	0.20163386116965	0.20163386116965	126
48.887341	49.7995515	0.277389698810864	0.277389698810864	126
49.7995515	50.715207	0.293958979028694	0.293958979028694	126
50.715207	51.6013665	0.235114320376357	0.235114320376357	126
51.6013665	54.51877	0.282135423299513	0.282135423299513	126
54.51877	55.220947	0.215367972203479	0.215367972203479	126
55.220947	55.2448415	0.185232254230161	0.185232254230161	126
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	126
55.4051	56.4457845	0.263034405833794	0.263034405833794	126
56.4457845	57.5722755	0.202887833470143	0.202887833470143	126
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	126
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	126
62.464735	64.1759375	0.236339539168374	0.236339539168374	126
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	126
65.8760305	66.5572985	0.250961573533219	0.250961573533219	126
66.5572985	67.5768625	0.18269229751619	0.18269229751619	126
67.5768625	69.0469785	0.232660756790275	0.232660756790275	126
69.0469785	70.568556	0.358396261956654	0.358396261956654	126
70.568556	71.542288	0.214124805352847	0.214124805352847	126
71.542288	72.1927845	0.243669080966863	0.243669080966863	126
72.1927845	72.9283665	0.178873958169795	0.178873958169795	126
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	126
74.123235	75.9875225	0.211626646362919	0.211626646362919	126
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	126
76.9866905	78.876739	0.252160699709968	0.252160699709968	126
78.876739	79.7620165	0.376290383337052	0.376290383337052	126
79.7620165	79.775239	0.27500704749987	0.27500704749987	126
79.775239	79.8469205	0.314986485468515	0.314986485468515	126
79.8469205	80.3161555	0.343692069179019	0.343692069179019	126
80.3161555	81.340315	0.317304068361915	0.317304068361915	126
81.340315	83.3609215	0.360645202460216	0.360645202460216	126
83.3609215	85.587388	0.263034405833794	0.263034405833794	126
85.587388	86.422689	0.329984649758421	0.329984649758421	126
86.422689	86.4596595	0.297484915710575	0.297484915710575	126
86.4596595	86.69046	0.314986485468515	0.314986485468515	126
86.69046	87.523177	0.291603558030565	0.291603558030565	126
87.523177	88.6930135	0.235114320376357	0.235114320376357	126
88.6930135	90.1144935	0.314986485468515	0.314986485468515	126
90.1144935	91.606765	0.12300395405482	0.12300395405482	126
91.606765	92.845755	0.236339539168374	0.236339539168374	126
92.845755	95.460049	0.206641057309409	0.206641057309409	126
95.460049	96.744878	0.351628329102782	0.351628329102782	126
96.744878	97.209896	0.319617934200161	0.319617934200161	126
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	126
97.9877535	98.752803	0.337996463515016	0.337996463515016	126
98.752803	99.827021	0.259423152281415	0.259423152281415	126
99.827021	101.2034795	0.209141397838592	0.209141397838592	126
101.2034795	103.233972	0.222186174791835	0.222186174791835	126
103.233972	106.0971925	0.235726929772365	0.235726929772365	126
106.0971925	107.4961665	0.265436896049098	0.265436896049098	126
107.4961665	108.672603	0.357270475679559	0.357270475679559	126
108.672603	109.658789	0.248534836138679	0.248534836138679	126
109.658789	110.686736	0.312665173558394	0.312665173558394	126
110.686736	111.391826	0.12961273813047	0.12961273813047	126
111.391826	112.138472	0.295135249000818	0.295135249000818	126
112.138472	113.071055	0.185232254230161	0.185232254230161	126
113.071055	113.541516	0.381837083906047	0.381837083906047	126
113.541516	113.8355695	0.276198865032242	0.276198865032242	126
113.8355695	114.769008	0.296310560708092	0.296310560708092	126
114.769008	115.75588	0.0799753767205959	0.0799753767205959	126
115.75588	116.1903985	0.339137384919585	0.339137384919585	126
116.1903985	116.4444735	0.264231650112157	0.264231650112157	126
116.4444735	116.8761925	0.192825403552391	0.192825403552391	126
116.8761925	117.237643	0.396159489073155	0.396159489073155	126
117.237643	117.2852645	0.331131922217202	0.331131922217202	126
117.2852645	118.074697	0.259423152281415	0.259423152281415	126
118.074697	120.1885195	0.13224779829844	0.13224779829844	126
120.1885195	122.0411265	0.38404980679516	0.38404980679516	126
122.0411265	123.135054	0.308011314552178	0.308011314552178	126
123.135054	126.8853965	0.20349795427011	0.20349795427011	126
126.8853965	127.9472195	0.238786859587116	0.238786859587116	126
127.9472195	129.0090235	0.318461465167583	0.318461465167583	126
129.0090235	130.25756	0.173767067736706	0.173767067736706	126
130.25756	131.519211	0.321928094887362	0.321928094887362	126
131.519211	132.2948175	0.280956313831056	0.280956313831056	126
132.2948175	133.1946445	0.187767747046025	0.187767747046025	126
133.1946445	134.6908385	0.309176187478515	0.309176187478515	126
134.6908385	137.5644315	0.258817247677428	0.258817247677428	126
137.5644315	138.235092	0.225274929869569	0.225274929869569	126
138.235092	140.196358	0.23877857057057	0.23877857057057	126
140.196358	140.879872	0.271425676092934	0.271425676092934	126
140.879872	141.919252	0.286881147788162	0.286881147788162	126
141.919252	143.096437	0.210388864445403	0.210388864445403	126
143.096437	144.4822855	0.0758748669751276	0.0758748669751276	126
144.4822855	146.012207	0.0313951962755343	0.0313951962755343	126
146.012207	147.66168	0.289244285156642	0.289244285156642	126
147.66168	149.042072	0.265436896049098	0.265436896049098	126
149.042072	150.770413	0.289239937592986	0.289239937592986	126
150.770413	151.804148	0.250961573533219	0.250961573533219	126
151.804148	153.813068	0.321928094887362	0.321928094887362	126
153.813068	156.2253915	0.278579550458423	0.278579550458423	126
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	126
158.21622	158.859668	0.348232419239271	0.348232419239271	126
0.093153	1.916457	0.324234562270531	0.324234562270531	127
1.916457	4.938183	0.253384235800074	0.253384235800074	127
4.938183	7.6842975	0.141432790929296	0.141432790929296	127
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	127
9.8506445	11.3592415	0.261831658752137	0.261831658752137	127
11.3592415	13.06753	0.172487515510134	0.172487515510134	127
13.06753	14.776103	0.263034405833794	0.263034405833794	127
14.776103	17.1038045	0.124328135002202	0.124328135002202	127
17.1038045	18.636396	0.27500704749987	0.27500704749987	127
18.636396	20.905183	0.309174307891277	0.309174307891277	127
20.905183	22.1683565	0.333423733725192	0.333423733725192	127
22.1683565	23.5443045	0.204140716780225	0.204140716780225	127
23.5443045	24.9494925	0.305678743242287	0.305678743242287	127
24.9494925	26.3357965	0.343692069179019	0.343692069179019	127
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	127
27.6658355	29.078443	0.333423733725192	0.333423733725192	127
29.078443	30.5785265	0.242450073677701	0.242450073677701	127
30.5785265	31.792515	0.331131922217202	0.331131922217202	127
31.792515	33.043763	0.128293401009818	0.128293401009818	127
33.043763	33.7649755	0.280956313831056	0.280956313831056	127
33.7649755	34.6505255	0.263034405833794	0.263034405833794	127
34.6505255	36.3392855	0.24000896473507	0.24000896473507	127
36.3392855	37.7194115	0.199122642013601	0.199122642013601	127
37.7194115	38.755764	0.427606172781899	0.427606172781899	127
38.755764	39.5295415	0.307999548065575	0.307999548065575	127
39.5295415	39.9062965	0.336854639125465	0.336854639125465	127
39.9062965	40.964069	0.219091058246197	0.219091058246197	127
40.964069	41.7894605	0.31150311546827	0.31150311546827	127
41.7894605	42.497196	0.254594043033141	0.254594043033141	127
42.497196	43.8454685	0.214124805352847	0.214124805352847	127
43.8454685	44.9925265	0.197865391353738	0.197865391353738	127
44.9925265	46.222035	0.31150311546827	0.31150311546827	127
46.222035	47.668139	0.242450073677701	0.242450073677701	127
47.668139	48.4441115	0.142740172116082	0.142740172116082	127
48.4441115	48.887341	0.20163386116965	0.20163386116965	127
48.887341	49.7995515	0.277389698810864	0.277389698810864	127
49.7995515	50.715207	0.293958979028694	0.293958979028694	127
50.715207	51.6013665	0.235114320376357	0.235114320376357	127
51.6013665	54.51877	0.282135423299513	0.282135423299513	127
54.51877	55.220947	0.215367972203479	0.215367972203479	127
55.220947	55.2448415	0.185232254230161	0.185232254230161	127
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	127
55.4051	56.4457845	0.263034405833794	0.263034405833794	127
56.4457845	57.5722755	0.202887833470143	0.202887833470143	127
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	127
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	127
62.464735	64.1759375	0.236339539168374	0.236339539168374	127
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	127
65.8760305	66.5572985	0.250961573533219	0.250961573533219	127
66.5572985	67.5768625	0.18269229751619	0.18269229751619	127
67.5768625	69.0469785	0.232660756790275	0.232660756790275	127
69.0469785	70.568556	0.358396261956654	0.358396261956654	127
70.568556	71.542288	0.214124805352847	0.214124805352847	127
71.542288	72.1927845	0.243669080966863	0.243669080966863	127
72.1927845	72.9283665	0.178873958169795	0.178873958169795	127
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	127
74.123235	75.9875225	0.211626646362919	0.211626646362919	127
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	127
76.9866905	78.876739	0.252160699709968	0.252160699709968	127
78.876739	79.7620165	0.376290383337052	0.376290383337052	127
79.7620165	79.775239	0.27500704749987	0.27500704749987	127
79.775239	79.8469205	0.314986485468515	0.314986485468515	127
79.8469205	80.3161555	0.343692069179019	0.343692069179019	127
80.3161555	81.340315	0.317304068361915	0.317304068361915	127
81.340315	83.3609215	0.360645202460216	0.360645202460216	127
83.3609215	85.587388	0.263034405833794	0.263034405833794	127
85.587388	86.422689	0.329984649758421	0.329984649758421	127
86.422689	86.4596595	0.297484915710575	0.297484915710575	127
86.4596595	86.69046	0.314986485468515	0.314986485468515	127
86.69046	87.523177	0.291603558030565	0.291603558030565	127
87.523177	88.6930135	0.235114320376357	0.235114320376357	127
88.6930135	90.1144935	0.314986485468515	0.314986485468515	127
90.1144935	91.606765	0.12300395405482	0.12300395405482	127
91.606765	92.845755	0.236339539168374	0.236339539168374	127
92.845755	95.460049	0.206641057309409	0.206641057309409	127
95.460049	96.744878	0.351628329102782	0.351628329102782	127
96.744878	97.209896	0.319617934200161	0.319617934200161	127
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	127
97.9877535	98.752803	0.337996463515016	0.337996463515016	127
98.752803	99.827021	0.259423152281415	0.259423152281415	127
99.827021	101.2034795	0.209141397838592	0.209141397838592	127
101.2034795	103.233972	0.222186174791835	0.222186174791835	127
103.233972	106.0971925	0.235726929772365	0.235726929772365	127
106.0971925	107.4961665	0.265436896049098	0.265436896049098	127
107.4961665	108.672603	0.357270475679559	0.357270475679559	127
108.672603	109.658789	0.248534836138679	0.248534836138679	127
109.658789	110.686736	0.312665173558394	0.312665173558394	127
110.686736	111.391826	0.12961273813047	0.12961273813047	127
111.391826	112.138472	0.295135249000818	0.295135249000818	127
112.138472	113.071055	0.185232254230161	0.185232254230161	127
113.071055	113.541516	0.381837083906047	0.381837083906047	127
113.541516	113.8355695	0.276198865032242	0.276198865032242	127
113.8355695	114.769008	0.296310560708092	0.296310560708092	127
114.769008	115.75588	0.0799753767205959	0.0799753767205959	127
115.75588	116.1903985	0.339137384919585	0.339137384919585	127
116.1903985	116.4444735	0.264231650112157	0.264231650112157	127
116.4444735	116.8761925	0.192825403552391	0.192825403552391	127
116.8761925	117.237643	0.396159489073155	0.396159489073155	127
117.237643	117.2852645	0.331131922217202	0.331131922217202	127
117.2852645	118.074697	0.259423152281415	0.259423152281415	127
118.074697	120.1885195	0.13224779829844	0.13224779829844	127
120.1885195	122.0411265	0.38404980679516	0.38404980679516	127
122.0411265	123.135054	0.308011314552178	0.308011314552178	127
123.135054	125.024618	0.210388864445403	0.210388864445403	127
125.024618	126.8853965	0.196607044094818	0.196607044094818	127
126.8853965	127.9472195	0.238786859587116	0.238786859587116	127
127.9472195	129.0090235	0.318461465167583	0.318461465167583	127
129.0090235	130.25756	0.173767067736706	0.173767067736706	127
130.25756	131.519211	0.321928094887362	0.321928094887362	127
131.519211	132.2948175	0.280956313831056	0.280956313831056	127
132.2948175	133.1946445	0.187767747046025	0.187767747046025	127
133.1946445	134.6908385	0.309176187478515	0.309176187478515	127
134.6908385	137.5644315	0.258817247677428	0.258817247677428	127
137.5644315	138.235092	0.225274929869569	0.225274929869569	127
138.235092	140.196358	0.23877857057057	0.23877857057057	127
140.196358	140.879872	0.271425676092934	0.271425676092934	127
140.879872	141.919252	0.286881147788162	0.286881147788162	127
141.919252	143.096437	0.210388864445403	0.210388864445403	127
143.096437	144.4822855	0.0758748669751276	0.0758748669751276	127
144.4822855	146.012207	0.0313951962755343	0.0313951962755343	127
146.012207	147.66168	0.289244285156642	0.289244285156642	127
147.66168	149.042072	0.265436896049098	0.265436896049098	127
149.042072	150.770413	0.289239937592986	0.289239937592986	127
150.770413	151.804148	0.250961573533219	0.250961573533219	127
151.804148	153.813068	0.321928094887362	0.321928094887362	127
153.813068	156.2253915	0.278579550458423	0.278579550458423	127
156.2253915	158.21622	0.0758748669751276	0.0758748669751276	127
158.21622	158.859668	0.348232419239271	0.348232419239271	127
0.093153	1.916457	0.324234562270531	0.324234562270531	128
1.916457	4.938183	0.253384235800074	0.253384235800074	128
4.938183	7.6842975	0.141432790929296	0.141432790929296	128
7.6842975	9.8506445	-0.140825544133565	-0.140825544133565	128
9.8506445	11.3592415	0.261831658752137	0.261831658752137	128
11.3592415	13.06753	0.172487515510134	0.172487515510134	128
13.06753	14.776103	0.263034405833794	0.263034405833794	128
14.776103	17.1038045	0.124328135002202	0.124328135002202	128
17.1038045	18.636396	0.27500704749987	0.27500704749987	128
18.636396	20.905183	0.309174307891277	0.309174307891277	128
20.905183	22.1683565	0.333423733725192	0.333423733725192	128
22.1683565	23.5443045	0.204140716780225	0.204140716780225	128
23.5443045	24.9494925	0.305678743242287	0.305678743242287	128
24.9494925	26.3357965	0.343692069179019	0.343692069179019	128
26.3357965	27.6658355	-0.0232697793228472	-0.0232697793228472	128
27.6658355	29.078443	0.333423733725192	0.333423733725192	128
29.078443	30.5785265	0.242450073677701	0.242450073677701	128
30.5785265	31.792515	0.331131922217202	0.331131922217202	128
31.792515	33.043763	0.128293401009818	0.128293401009818	128
33.043763	33.7649755	0.280956313831056	0.280956313831056	128
33.7649755	34.6505255	0.263034405833794	0.263034405833794	128
34.6505255	36.3392855	0.24000896473507	0.24000896473507	128
36.3392855	37.7194115	0.199122642013601	0.199122642013601	128
37.7194115	38.755764	0.427606172781899	0.427606172781899	128
38.755764	39.5295415	0.307999548065575	0.307999548065575	128
39.5295415	39.9062965	0.336854639125465	0.336854639125465	128
39.9062965	40.964069	0.219091058246197	0.219091058246197	128
40.964069	41.7894605	0.31150311546827	0.31150311546827	128
41.7894605	42.497196	0.254594043033141	0.254594043033141	128
42.497196	43.8454685	0.214124805352847	0.214124805352847	128
43.8454685	44.9925265	0.197865391353738	0.197865391353738	128
44.9925265	46.222035	0.31150311546827	0.31150311546827	128
46.222035	47.668139	0.242450073677701	0.242450073677701	128
47.668139	48.4441115	0.142740172116082	0.142740172116082	128
48.4441115	48.887341	0.20163386116965	0.20163386116965	128
48.887341	49.7995515	0.277389698810864	0.277389698810864	128
49.7995515	50.715207	0.293958979028694	0.293958979028694	128
50.715207	51.6013665	0.235114320376357	0.235114320376357	128
51.6013665	54.51877	0.282135423299513	0.282135423299513	128
54.51877	55.220947	0.215367972203479	0.215367972203479	128
55.220947	55.2448415	0.185232254230161	0.185232254230161	128
55.2448415	55.4051	0.0243196791954129	0.0243196791954129	128
55.4051	56.4457845	0.263034405833794	0.263034405833794	128
56.4457845	57.5722755	0.202887833470143	0.202887833470143	128
57.5722755	59.8854895	-0.0499049058263139	-0.0499049058263139	128
59.8854895	62.464735	0.0579700686373299	0.0579700686373299	128
62.464735	64.1759375	0.236339539168374	0.236339539168374	128
64.1759375	65.8760305	0.0813396274519388	0.0813396274519388	128
65.8760305	66.5572985	0.250961573533219	0.250961573533219	128
66.5572985	67.5768625	0.18269229751619	0.18269229751619	128
67.5768625	69.0469785	0.232660756790275	0.232660756790275	128
69.0469785	70.568556	0.358396261956654	0.358396261956654	128
70.568556	71.542288	0.214124805352847	0.214124805352847	128
71.542288	72.1927845	0.243669080966863	0.243669080966863	128
72.1927845	72.9283665	0.178873958169795	0.178873958169795	128
72.9283665	74.123235	0.0989584800881688	0.0989584800881688	128
74.123235	75.9875225	0.211626646362919	0.211626646362919	128
75.9875225	76.9866905	0.00432160595009347	0.00432160595009347	128
76.9866905	77.8348275	0.258217389536018	0.258217389536018	128
77.8348275	78.876739	0.246104009883917	0.246104009883917	128
78.876739	79.7620165	0.376290383337052	0.376290383337052	128
79.7620165	79.775239	0.27500704749987	0.27500704749987	128
79.775239	79.8469205	0.314986485468515	0.314986485468515	128
79.8469205	80.3161555	0.343692069179019	0.343692069179019	128
80.3161555	81.340315	0.317304068361915	0.317304068361915	128
81.340315	83.3609215	0.360645202460216	0.360645202460216	128
83.3609215	85.587388	0.263034405833794	0.263034405833794	128
85.587388	86.422689	0.329984649758421	0.329984649758421	128
86.422689	86.4596595	0.297484915710575	0.297484915710575	128
86.4596595	86.69046	0.314986485468515	0.314986485468515	128
86.69046	87.523177	0.291603558030565	0.291603558030565	128
87.523177	88.6930135	0.235114320376357	0.235114320376357	128
88.6930135	90.1144935	0.314986485468515	0.314986485468515	128
90.1144935	91.606765	0.12300395405482	0.12300395405482	128
91.606765	92.845755	0.236339539168374	0.236339539168374	128
92.845755	95.460049	0.206641057309409	0.206641057309409	128
95.460049	96.744878	0.351628329102782	0.351628329102782	128
96.744878	97.209896	0.319617934200161	0.319617934200161	128
97.209896	97.9877535	0.00288250853312137	0.00288250853312137	128
97.9877535	98.752803	0.337996463515016	0.337996463515016	128
98.752803	99.827021	0.259423152281415	0.259423152281415	128
99.827021	101.2034795	0.209141397838592	0.209141397838592	128
101.2034795	103.233972	0.222186174791835	0.222186174791835	128
103.233972	106.0971925	0.235726929772365	0.235726929772365	128
106.0971925	107.4961665	0.265436896049098	0.265436896049098	128
107.4961665	108.672603	0.357270475679559	0.357270475679559	128
108.672603	109.658789	0.248534836138679	0.248534836138679	128
109.658789	110.686736	0.312665173558394	0.312665173558394	128
110.686736	111.391826	0.12961273813047	0.12961273813047	128
111.391826	112.138472	0.295135249000818	0.295135249000818	128
112.138472	113.071055	0.185232254230161	0.185232254230161	128
113.071055	113.541516	0.381837083906047	0.381837083906047	128
113.541516	113.8355695	0.276198865032242	0.276198865032242	128
113.8355695	114.769008	0.296310560708092	0.296310560708092	128
114.769008	115.75588	0.0799753767205959	0.0799753767205959	128
115.75588	116.1903985	0.339137384919585	0.339137384919585	128
116.1903985	116.4444735	0.264231650112157	0.264231650112157	128
116.4444735	116.8761925	0.192825403552391	0.192825403552391	128
116.8761925	117.237643	0.396159489073155	0.396159489073155	128
117.237643	117.2852645	0.331131922217202	0.331131922217202	128
117.2852645	118.074697	0.259423152281415	0.259423152281415	128
