x	xend	y	yend	showSelected2
57.030711	57.5197815	-0.0469210473874926	-0.0469210473874926	300
57.5197815	57.708438	0.0551956542421246	0.0551956542421246	300
57.708438	57.897138	0.0100636833446975	0.0100636833446975	300
57.897138	58.253412	0.0468402542029724	0.0468402542029724	300
58.253412	59.176294	-0.0115879742752118	-0.0115879742752118	300
59.176294	59.7430485	0.00719550140420377	0.00719550140420377	300
59.7430485	59.822963	0.00144197417390632	0.00144197417390632	300
59.822963	60.3935515	0.147957881387101	0.147957881387101	300
60.3935515	61.39095	0.0229004021100788	0.0229004021100788	300
61.39095	62.325325	0.0579700686373299	0.0579700686373299	300
62.325325	63.1599875	-0.0603972796439563	-0.0603972796439563	300
63.1599875	63.8009735	0.018634174139051	0.018634174139051	300
63.8009735	64.413126	-0.0320936297098533	-0.0320936297098533	300
64.413126	64.8248835	0.0157829972409275	0.0157829972409275	300
64.8248835	65.122427	0.01292617444427	0.01292617444427	300
65.122427	65.7974195	-0.0380063225797449	-0.0380063225797449	300
65.7974195	66.2085595	0.0285691521967709	0.0285691521967709	300
66.2085595	66.65441	0.0524158941511385	0.0524158941511385	300
66.65441	67.421958	0.0143552929770701	0.0143552929770701	300
67.421958	67.761397	-0.0740005814437769	-0.0740005814437769	300
67.761397	68.0916265	0.199122642013601	0.199122642013601	300
68.0916265	68.4447635	0.0935601761623378	0.0935601761623378	300
68.4447635	69.130233	0.183327566179393	0.183327566179393	300
69.130233	69.8674615	-0.181149439104566	-0.181149439104566	300
69.8674615	70.2133865	-0.295128035543647	-0.295128035543647	300
70.2133865	70.6939745	-0.395928676331139	-0.395928676331139	300
70.6939745	71.5776655	0.0313951962755343	0.0313951962755343	300
71.5776655	72.600316	0.0867837661420667	0.0867837661420667	300
72.600316	73.504751	-0.0218043703183484	-0.0218043703183484	300
73.504751	74.0191305	0.0143552929770701	0.0143552929770701	300
74.0191305	74.2386885	0.0271540515037266	0.0271540515037266	300
74.2386885	74.518745	0.0412429822318813	0.0412429822318813	300
74.518745	74.978801	0.0468402542029724	0.0468402542029724	300
74.978801	75.8028335	0.0313951962755343	0.0313951962755343	300
75.8028335	76.2299815	0.0840642647884745	0.0840642647884745	300
76.2299815	76.2302605	0.0200576523412535	0.0200576523412535	300
76.2302605	76.9871825	0.0271540515037266	0.0271540515037266	300
76.9871825	78.059716	-0.00723156923107586	-0.00723156923107586	300
78.059716	78.617335	-0.0130430374755989	-0.0130430374755989	300
78.617335	78.859083	0.0989584800881688	0.0989584800881688	300
78.859083	79.380085	0.0935601761623378	0.0935601761623378	300
79.380085	79.955533	0.0676387168753633	0.0676387168753633	300
79.955533	80.0861005	0.0384361816561079	0.0384361816561079	300
80.0861005	80.7332455	-0.0174170530774094	-0.0174170530774094	300
80.7332455	81.862775	0.0440443327060212	0.0440443327060212	300
81.862775	82.5942655	-0.0892673380970874	-0.0892673380970874	300
82.5942655	83.0131505	0.037030730944967	0.037030730944967	300
83.0131505	83.8580915	0.0468402542029724	0.0468402542029724	300
83.8580915	84.93268	-0.0439433475875971	-0.0439433475875971	300
84.93268	85.4082095	0.00432160595009347	0.00432160595009347	300
85.4082095	85.6969445	0.0772429989324604	0.0772429989324604	300
85.6969445	86.344827	-0.0218043703183484	-0.0218043703183484	300
86.344827	87.136689	0.0243196791954129	0.0243196791954129	300
87.136689	88.0656585	0.018634174139051	0.018634174139051	300
88.0656585	89.07694	0.0114956388378294	0.0114956388378294	300
89.07694	89.669538	-0.0724827538015237	-0.0724827538015237	300
89.669538	89.98672	-0.0424567992428948	-0.0424567992428948	300
89.98672	90.5130435	-0.0709665213541436	-0.0709665213541436	300
90.5130435	90.9369205	-0.0232697793228472	-0.0232697793228472	300
90.9369205	91.8621355	-0.00433459026389113	-0.00433459026389113	300
91.8621355	92.800938	0.0214797274104514	0.0214797274104514	300
92.800938	93.4526695	0.037030730944967	0.037030730944967	300
93.4526695	94.495597	0.0440443327060212	0.0440443327060212	300
94.495597	95.3578035	0.0690146779151805	0.0690146779151805	300
95.3578035	96.321605	0.0299828662157143	0.0299828662157143	300
96.321605	97.0205475	-0.045431429247006	-0.045431429247006	300
97.0205475	97.743408	0.0398402645317911	0.0398402645317911	300
97.743408	99.135555	-0.00578235259400611	-0.00578235259400611	300
99.135555	100.517254	-0.0115879742752118	-0.0115879742752118	300
100.517254	101.230746	-0.0174170530774094	-0.0174170530774094	300
101.230746	102.1676015	-0.0499049058263139	-0.0499049058263139	300
102.1676015	103.0479825	-0.0203404482841755	-0.0203404482841755	300
103.0479825	103.6835415	0.0468402542029724	0.0468402542029724	300
103.6835415	104.89795	-0.100051013810328	-0.100051013810328	300
104.89795	105.5978305	-0.0350469470992008	-0.0350469470992008	300
105.5978305	106.3237285	-0.0276749584428483	-0.0276749584428483	300
106.3237285	107.2103845	0.0579700686373299	0.0579700686373299	300
107.2103845	107.8130415	-0.045431429247006	-0.045431429247006	300
107.8130415	108.145997	-0.0649174766813385	-0.0649174766813385	300
108.145997	108.7855755	0.0200576523412535	0.0200576523412535	300
108.7855755	109.533347	-0.0409717810563062	-0.0409717810563062	300
109.533347	109.6593265	0.0243196791954129	0.0243196791954129	300
109.6593265	109.8578925	-0.0634091701760615	-0.0634091701760615	300
109.8578925	110.8466735	-0.0816137655536521	-0.0816137655536521	300
110.8466735	111.6426095	0.0772429989324604	0.0772429989324604	300
111.6426095	111.8431255	0.102993993323326	0.102993993323326	300
111.8431255	112.045042	0.0243196791954129	0.0243196791954129	300
112.045042	112.1209185	0.018634174139051	0.018634174139051	300
112.1209185	112.2617855	0.0690146779151805	0.0690146779151805	300
112.2617855	112.982357	-0.0469210473874926	-0.0469210473874926	300
112.982357	114.0249005	0.0285691521967709	0.0285691521967709	300
114.0249005	114.7845305	0.0881415968690176	0.0881415968690176	300
114.7845305	115.2634465	-0.0174170530774094	-0.0174170530774094	300
115.2634465	115.510395	-0.0144995696951151	-0.0144995696951151	300
115.510395	116.2824405	0.0440443327060212	0.0440443327060212	300
116.2824405	117.156332	0.0313951962755343	0.0313951962755343	300
117.156332	118.054159	0.018634174139051	0.018634174139051	300
118.054159	119.2637525	-0.00868224309980088	-0.00868224309980088	300
119.2637525	120.063938	0.00863030514344006	0.00863030514344006	300
120.063938	120.8148335	0.0510240030244669	0.0510240030244669	300
120.8148335	121.81518	0.063502942306158	0.063502942306158	300
121.81518	122.394809	0.037030730944967	0.037030730944967	300
122.394809	122.477707	0.01292617444427	0.01292617444427	300
122.477707	123.0513495	-0.0394882898809755	-0.0394882898809755	300
123.0513495	124.089091	-0.0380063225797449	-0.0380063225797449	300
124.089091	124.655917	0.0468402542029724	0.0468402542029724	300
124.655917	125.3553215	0.0538064436957938	0.0538064436957938	300
125.3553215	126.550504	0.00575926928868495	0.00575926928868495	300
126.550504	127.7500785	0.0412429822318813	0.0412429822318813	300
127.7500785	129.1223745	-0.036525876025114	-0.036525876025114	300
129.1223745	130.0949015	-0.0603972796439563	-0.0603972796439563	300
130.0949015	130.854969	-0.0203404482841755	-0.0203404482841755	300
130.854969	131.601484	-0.0908029370083126	-0.0908029370083126	300
131.601484	131.8360165	0.0827025893302493	0.0827025893302493	300
131.8360165	132.470252	-0.00288827932482651	-0.00288827932482651	300
132.470252	133.0577885	-0.0203404482841755	-0.0203404482841755	300
133.0577885	133.2305695	0.00719550140420377	0.00719550140420377	300
133.2305695	133.432823	-0.0247366783215064	-0.0247366783215064	300
133.432823	133.6928535	0.0143552929770701	0.0143552929770701	300
133.6928535	134.1577265	0.0745054363636298	0.0745054363636298	300
134.1577265	134.3922015	0.0356239097307212	0.0356239097307212	300
134.3922015	134.869208	0.018634174139051	0.018634174139051	300
134.869208	135.819409	0.0426443374084937	0.0426443374084937	300
135.819409	136.891047	-0.0174170530774094	-0.0174170530774094	300
136.891047	137.5484855	0.124328135002202	0.124328135002202	300
137.5484855	137.8255545	0.214124805352847	0.214124805352847	300
137.8255545	138.0801935	0.0922074380970889	0.0922074380970889	300
138.0801935	138.601584	-0.0130430374755989	-0.0130430374755989	300
138.601584	139.4694915	0.0243196791954129	0.0243196791954129	300
139.4694915	140.181226	0.063502942306158	0.063502942306158	300
140.181226	140.524508	0.0285691521967709	0.0285691521967709	300
140.524508	140.556502	-0.0588936890535686	-0.0588936890535686	300
140.556502	140.7779785	0.0454429707611671	0.0454429707611671	300
140.7779785	141.0167955	0.0840642647884745	0.0840642647884745	300
141.0167955	141.0514305	0.175045486110914	0.175045486110914	300
141.0514305	141.3900875	0.0440443327060212	0.0440443327060212	300
141.3900875	141.800394	0.0593552776164212	0.0593552776164212	300
141.800394	141.916977	0.0813396274519388	0.0813396274519388	300
141.916977	142.624545	-0.0276749584428483	-0.0276749584428483	300
142.624545	143.514425	-0.00288827932482651	-0.00288827932482651	300
143.514425	144.305603	-0.045431429247006	-0.045431429247006	300
144.305603	145.326585	0.0114956388378294	0.0114956388378294	300
145.326585	146.274161	-0.0892673380970874	-0.0892673380970874	300
146.274161	146.9552265	0.00863030514344006	0.00863030514344006	300
146.9552265	147.709744	0.0690146779151805	0.0690146779151805	300
147.709744	148.313047	-0.0709665213541436	-0.0709665213541436	300
148.313047	148.857706	0.018634174139051	0.018634174139051	300
148.857706	149.3952595	0.0881415968690176	0.0881415968690176	300
149.3952595	149.427686	0.0229004021100788	0.0229004021100788	300
149.427686	149.4612485	0.124328135002202	0.124328135002202	300
149.4612485	149.5261555	0.00719550140420377	0.00719550140420377	300
149.5261555	149.606229	0.0551956542421246	0.0551956542421246	300
149.606229	149.6738635	-0.0188780102056894	-0.0188780102056894	300
149.6738635	149.7189065	0.0285691521967709	0.0285691521967709	300
149.7189065	149.8591215	0.0989584800881688	0.0989584800881688	300
149.8591215	150.462953	0.0662614422687213	0.0662614422687213	300
150.462953	150.986168	0.121678556588252	0.121678556588252	300
150.986168	151.051708	-0.0247366783215064	-0.0247366783215064	300
151.051708	151.0836225	-0.0218043703183484	-0.0218043703183484	300
151.0836225	151.1225375	0.0426443374084937	0.0426443374084937	300
151.1225375	151.1718595	-0.0218043703183484	-0.0218043703183484	300
151.1718595	151.2319735	-0.0424567992428948	-0.0424567992428948	300
151.2319735	151.960034	-0.0276749584428483	-0.0276749584428483	300
151.960034	152.6384505	-0.0634091701760615	-0.0634091701760615	300
152.6384505	153.1764695	0.0157829972409275	0.0157829972409275	300
153.1764695	153.8415825	-0.0831412353002459	-0.0831412353002459	300
153.8415825	154.5803215	0.0976107966264223	0.0976107966264223	300
154.5803215	155.4248745	-0.00578235259400611	-0.00578235259400611	300
155.4248745	156.1724475	0.0384361816561079	0.0384361816561079	300
156.1724475	156.758189	-0.036525876025114	-0.036525876025114	300
156.758189	156.913496	-0.0513991525066443	-0.0513991525066443	300
156.913496	157.3408115	0.0114956388378294	0.0114956388378294	300
157.3408115	158.017354	0.00288250853312137	0.00288250853312137	300
158.017354	159.0708795	0.0731347046302154	0.0731347046302154	300
159.0708795	159.8027635	0.00575926928868495	0.00575926928868495	300
159.8027635	159.9330325	-0.0499049058263139	-0.0499049058263139	300
159.9330325	160.6308705	0.0398402645317911	0.0398402645317911	300
160.6308705	161.3989585	0.00575926928868495	0.00575926928868495	300
161.3989585	162.1543195	-0.0619024389259069	-0.0619024389259069	300
162.1543195	162.781308	0.0565835283663675	0.0565835283663675	300
162.781308	163.2708605	0.101650076094435	0.101650076094435	300
163.2708605	164.2628925	-0.0335695326937018	-0.0335695326937018	300
164.2628925	164.825724	0.0299828662157143	0.0299828662157143	300
164.825724	165.0782895	0.0922074380970889	0.0922074380970889	300
165.0782895	166.1530395	-0.0115879742752118	-0.0115879742752118	300
166.1530395	167.1509715	-0.0203404482841755	-0.0203404482841755	300
167.1509715	167.8763515	-0.00144341686966872	-0.00144341686966872	300
167.8763515	168.7864905	0.00575926928868495	0.00575926928868495	300
168.7864905	169.3484475	-0.0144995696951151	-0.0144995696951151	300
169.3484475	170.2592005	-0.00433459026389113	-0.00433459026389113	300
170.2592005	170.5796005	0.0229004021100788	0.0229004021100788	300
170.5796005	171.4471335	0.112366523072563	0.112366523072563	300
171.4471335	172.33644	0.0482361856528476	0.0482361856528476	300
172.33644	172.722	0.0229004021100788	0.0229004021100788	300
172.722	173.217088	0.0426443374084937	0.0426443374084937	300
173.217088	174.118241	-0.0232697793228472	-0.0232697793228472	300
174.118241	174.721745	-0.0159575739029762	-0.0159575739029762	300
174.721745	174.736772	0.0143552929770701	0.0143552929770701	300
174.736772	174.7583225	0.0908534304511135	0.0908534304511135	300
174.7583225	174.798595	0.0200576523412535	0.0200576523412535	300
174.798595	174.838456	0.100304905795685	0.100304905795685	300
174.838456	175.2216245	0.00144197417390632	0.00144197417390632	300
175.2216245	175.9789835	0.0745054363636298	0.0745054363636298	300
175.9789835	176.4076875	0.0607391578576785	0.0607391578576785	300
176.4076875	176.4550965	0.126972856257766	0.126972856257766	300
176.4550965	176.559904	0.191562650700756	0.191562650700756	300
176.559904	176.750504	0.01292617444427	0.01292617444427	300
176.750504	177.247591	0.0468402542029724	0.0468402542029724	300
177.247591	177.769916	0.0172092900322231	0.0172092900322231	300
177.769916	178.528803	0.01292617444427	0.01292617444427	300
178.528803	179.2021415	0.117695042669755	0.117695042669755	300
179.2021415	179.78278	0.0172092900322231	0.0172092900322231	300
179.78278	180.459113	0.0356239097307212	0.0356239097307212	300
180.459113	180.6104565	0.0426443374084937	0.0426443374084937	300
180.6104565	180.654598	0.0786098346963665	0.0786098346963665	300
180.654598	180.694366	0.0384361816561079	0.0384361816561079	300
180.694366	180.720148	0.113700499164728	0.113700499164728	300
0.017273	0.0678315	0.00863030514344006	0.00863030514344006	301
0.0678315	0.208058	0.018634174139051	0.018634174139051	301
0.208058	0.3240395	-0.026205070347394	-0.026205070347394	301
0.3240395	0.407479	0.0579700686373299	0.0579700686373299	301
0.407479	0.8948885	0.24000896473507	0.24000896473507	301
0.8948885	1.982103	0.0962618530584035	0.0962618530584035	301
1.982103	3.0442995	-0.0306192350583921	-0.0306192350583921	301
3.0442995	3.4611395	0.172487515510134	0.172487515510134	301
3.4611395	4.1819375	0.00719550140420377	0.00719550140420377	301
4.1819375	4.8941375	0.0524158941511385	0.0524158941511385	301
4.8941375	5.3234945	0.0648828515848544	0.0648828515848544	301
5.3234945	5.750087	0.00719550140420377	0.00719550140420377	301
5.750087	6.106483	0.00432160595009347	0.00432160595009347	301
6.106483	6.8986985	0.0989584800881688	0.0989584800881688	301
6.8986985	7.334734	0.0468402542029724	0.0468402542029724	301
7.334734	7.880852	0.0758748669751276	0.0758748669751276	301
7.880852	8.491492	-0.0694518807521452	-0.0694518807521452	301
8.491492	8.9918705	0.0593552776164212	0.0593552776164212	301
8.9918705	9.827385	0.00719550140420377	0.00719550140420377	301
9.827385	10.398203	0.0881415968690176	0.0881415968690176	301
10.398203	10.644912	0.142740172116082	0.142740172116082	301
10.644912	11.044669	0.0229004021100788	0.0229004021100788	301
11.044669	11.3688955	0.0384361816561079	0.0384361816561079	301
11.3688955	11.7768475	0.0257375614136083	0.0257375614136083	301
11.7768475	12.6292515	-0.0350469470992008	-0.0350469470992008	301
12.6292515	13.556325	0	0	301
13.556325	14.456396	0.00575926928868495	0.00575926928868495	301
14.456396	14.8738775	0.00719550140420377	0.00719550140420377	301
14.8738775	15.6300485	0.063502942306158	0.063502942306158	301
15.6300485	16.4743235	0.0398402645317911	0.0398402645317911	301
16.4743235	16.9874555	0.0271540515037266	0.0271540515037266	301
16.9874555	17.4125245	-0.0785636691937021	-0.0785636691937021	301
17.4125245	17.8122975	-0.115597447016313	-0.115597447016313	301
17.8122975	18.5457795	0.00863030514344006	0.00863030514344006	301
18.5457795	19.0331255	-0.0588936890535686	-0.0588936890535686	301
19.0331255	19.3182	-0.0159575739029762	-0.0159575739029762	301
19.3182	19.8491765	-0.0115879742752118	-0.0115879742752118	301
19.8491765	20.6866815	-0.00578235259400611	-0.00578235259400611	301
20.6866815	21.1369125	-0.00433459026389113	-0.00433459026389113	301
21.1369125	22.620336	-0.045431429247006	-0.045431429247006	301
22.620336	23.323172	0.0172092900322231	0.0172092900322231	301
23.323172	23.5410475	0.155749232677945	0.155749232677945	301
23.5410475	24.0818635	-0.0513991525066443	-0.0513991525066443	301
24.0818635	24.978098	0.0328061450832415	0.0328061450832415	301
24.978098	26.023564	0.0214797274104514	0.0214797274104514	301
26.023564	26.895866	0.0398402645317911	0.0398402645317911	301
26.895866	27.685189	0.0881415968690176	0.0881415968690176	301
27.685189	28.399661	-0.0469210473874926	-0.0469210473874926	301
28.399661	29.2534035	-0.0558912008920451	-0.0558912008920451	301
29.2534035	29.879587	-0.0130430374755989	-0.0130430374755989	301
29.879587	30.354985	0.0285691521967709	0.0285691521967709	301
30.354985	31.200548	0.0172092900322231	0.0172092900322231	301
31.200548	32.2042835	0.0840642647884745	0.0840642647884745	301
32.2042835	32.7868675	-0.0320936297098533	-0.0320936297098533	301
32.7868675	33.3649645	-0.0664273617389761	-0.0664273617389761	301
33.3649645	34.576703	0.018634174139051	0.018634174139051	301
34.576703	35.9368065	0.0468402542029724	0.0468402542029724	301
35.9368065	36.8740405	0.00288250853312137	0.00288250853312137	301
36.8740405	37.46384	0.0440443327060212	0.0440443327060212	301
37.46384	37.8425715	0.0524158941511385	0.0524158941511385	301
37.8425715	37.929296	0.0243196791954129	0.0243196791954129	301
37.929296	38.232593	-0.0130430374755989	-0.0130430374755989	301
38.232593	38.4612915	0	0	301
38.4612915	38.497943	-0.0232697793228472	-0.0232697793228472	301
38.497943	38.8850585	-0.0335695326937018	-0.0335695326937018	301
38.8850585	39.644862	0.0412429822318813	0.0412429822318813	301
39.644862	40.5812795	0.0157829972409275	0.0157829972409275	301
40.5812795	41.5166295	0.00719550140420377	0.00719550140420377	301
41.5166295	42.9908755	0.0229004021100788	0.0229004021100788	301
42.9908755	44.684594	-0.0558912008920451	-0.0558912008920451	301
44.684594	45.623346	-0.00723156923107586	-0.00723156923107586	301
45.623346	46.141345	-0.115597447016313	-0.115597447016313	301
46.141345	47.8860285	-0.117161344232749	-0.117161344232749	301
47.8860285	49.750619	-0.0350469470992008	-0.0350469470992008	301
49.750619	50.5388425	0.034215715337913	0.034215715337913	301
50.5388425	52.6265185	0.0641928969455062	0.0641928969455062	301
52.6265185	53.373818	0.0157829972409275	0.0157829972409275	301
53.373818	53.744855	0.034215715337913	0.034215715337913	301
53.744855	54.072309	-0.0130430374755989	-0.0130430374755989	301
54.072309	54.503868	0.0313951962755343	0.0313951962755343	301
54.503868	55.3092805	0.0648828515848544	0.0648828515848544	301
55.3092805	55.6831655	0.0285691521967709	0.0285691521967709	301
55.6831655	55.9753705	0.0165892027246802	0.0165892027246802	301
55.9753705	56.404611	0.0468402542029724	0.0468402542029724	301
56.404611	57.030711	0.0229004021100788	0.0229004021100788	301
57.030711	57.5197815	-0.0469210473874926	-0.0469210473874926	301
57.5197815	57.708438	0.0551956542421246	0.0551956542421246	301
57.708438	57.897138	0.0100636833446975	0.0100636833446975	301
57.897138	58.253412	0.0468402542029724	0.0468402542029724	301
58.253412	59.176294	-0.0115879742752118	-0.0115879742752118	301
59.176294	59.7430485	0.00719550140420377	0.00719550140420377	301
59.7430485	59.822963	0.00144197417390632	0.00144197417390632	301
59.822963	60.3935515	0.147957881387101	0.147957881387101	301
60.3935515	61.39095	0.0229004021100788	0.0229004021100788	301
61.39095	62.325325	0.0579700686373299	0.0579700686373299	301
62.325325	63.1599875	-0.0603972796439563	-0.0603972796439563	301
63.1599875	63.8009735	0.018634174139051	0.018634174139051	301
63.8009735	64.413126	-0.0320936297098533	-0.0320936297098533	301
64.413126	64.8248835	0.0157829972409275	0.0157829972409275	301
64.8248835	65.122427	0.01292617444427	0.01292617444427	301
65.122427	65.7974195	-0.0380063225797449	-0.0380063225797449	301
65.7974195	66.2085595	0.0285691521967709	0.0285691521967709	301
66.2085595	66.65441	0.0524158941511385	0.0524158941511385	301
66.65441	67.421958	0.0143552929770701	0.0143552929770701	301
67.421958	67.761397	-0.0740005814437769	-0.0740005814437769	301
67.761397	68.0916265	0.199122642013601	0.199122642013601	301
68.0916265	68.4447635	0.0935601761623378	0.0935601761623378	301
68.4447635	69.130233	0.183327566179393	0.183327566179393	301
69.130233	69.8674615	-0.181149439104566	-0.181149439104566	301
69.8674615	70.2133865	-0.295128035543647	-0.295128035543647	301
70.2133865	70.6939745	-0.395928676331139	-0.395928676331139	301
70.6939745	71.5776655	0.0313951962755343	0.0313951962755343	301
71.5776655	72.600316	0.0867837661420667	0.0867837661420667	301
72.600316	73.504751	-0.0218043703183484	-0.0218043703183484	301
73.504751	74.0191305	0.0143552929770701	0.0143552929770701	301
74.0191305	74.2386885	0.0271540515037266	0.0271540515037266	301
74.2386885	74.518745	0.0412429822318813	0.0412429822318813	301
74.518745	74.978801	0.0468402542029724	0.0468402542029724	301
74.978801	75.8028335	0.0313951962755343	0.0313951962755343	301
75.8028335	76.2299815	0.0840642647884745	0.0840642647884745	301
76.2299815	76.2302605	0.0200576523412535	0.0200576523412535	301
76.2302605	76.9871825	0.0271540515037266	0.0271540515037266	301
76.9871825	78.059716	-0.00723156923107586	-0.00723156923107586	301
78.059716	78.617335	-0.0130430374755989	-0.0130430374755989	301
78.617335	78.859083	0.0989584800881688	0.0989584800881688	301
78.859083	79.380085	0.0935601761623378	0.0935601761623378	301
79.380085	79.955533	0.0676387168753633	0.0676387168753633	301
79.955533	80.0861005	0.0384361816561079	0.0384361816561079	301
80.0861005	80.7332455	-0.0174170530774094	-0.0174170530774094	301
80.7332455	81.862775	0.0440443327060212	0.0440443327060212	301
81.862775	82.5942655	-0.0892673380970874	-0.0892673380970874	301
82.5942655	83.0131505	0.037030730944967	0.037030730944967	301
83.0131505	83.8580915	0.0468402542029724	0.0468402542029724	301
83.8580915	84.93268	-0.0439433475875971	-0.0439433475875971	301
84.93268	85.4082095	0.00432160595009347	0.00432160595009347	301
85.4082095	85.6969445	0.0772429989324604	0.0772429989324604	301
85.6969445	86.344827	-0.0218043703183484	-0.0218043703183484	301
86.344827	87.136689	0.0243196791954129	0.0243196791954129	301
87.136689	88.0656585	0.018634174139051	0.018634174139051	301
88.0656585	89.07694	0.0114956388378294	0.0114956388378294	301
89.07694	89.669538	-0.0724827538015237	-0.0724827538015237	301
89.669538	89.98672	-0.0424567992428948	-0.0424567992428948	301
89.98672	90.5130435	-0.0709665213541436	-0.0709665213541436	301
90.5130435	90.9369205	-0.0232697793228472	-0.0232697793228472	301
90.9369205	91.8621355	-0.00433459026389113	-0.00433459026389113	301
91.8621355	92.800938	0.0214797274104514	0.0214797274104514	301
92.800938	93.4526695	0.037030730944967	0.037030730944967	301
93.4526695	94.495597	0.0440443327060212	0.0440443327060212	301
94.495597	95.3578035	0.0690146779151805	0.0690146779151805	301
95.3578035	96.321605	0.0299828662157143	0.0299828662157143	301
96.321605	97.0205475	-0.045431429247006	-0.045431429247006	301
97.0205475	97.743408	0.0398402645317911	0.0398402645317911	301
97.743408	99.135555	-0.00578235259400611	-0.00578235259400611	301
99.135555	100.517254	-0.0115879742752118	-0.0115879742752118	301
100.517254	101.230746	-0.0174170530774094	-0.0174170530774094	301
101.230746	102.1676015	-0.0499049058263139	-0.0499049058263139	301
102.1676015	103.0479825	-0.0203404482841755	-0.0203404482841755	301
103.0479825	103.6835415	0.0468402542029724	0.0468402542029724	301
103.6835415	104.89795	-0.100051013810328	-0.100051013810328	301
104.89795	105.5978305	-0.0350469470992008	-0.0350469470992008	301
105.5978305	106.3237285	-0.0276749584428483	-0.0276749584428483	301
106.3237285	107.2103845	0.0579700686373299	0.0579700686373299	301
107.2103845	107.8130415	-0.045431429247006	-0.045431429247006	301
107.8130415	108.145997	-0.0649174766813385	-0.0649174766813385	301
108.145997	108.7855755	0.0200576523412535	0.0200576523412535	301
108.7855755	109.533347	-0.0409717810563062	-0.0409717810563062	301
109.533347	109.6593265	0.0243196791954129	0.0243196791954129	301
109.6593265	109.8578925	-0.0634091701760615	-0.0634091701760615	301
109.8578925	110.8466735	-0.0816137655536521	-0.0816137655536521	301
110.8466735	111.6426095	0.0772429989324604	0.0772429989324604	301
111.6426095	111.8431255	0.102993993323326	0.102993993323326	301
111.8431255	112.045042	0.0243196791954129	0.0243196791954129	301
112.045042	112.1209185	0.018634174139051	0.018634174139051	301
112.1209185	112.2617855	0.0690146779151805	0.0690146779151805	301
112.2617855	112.982357	-0.0469210473874926	-0.0469210473874926	301
112.982357	114.0249005	0.0285691521967709	0.0285691521967709	301
114.0249005	114.7845305	0.0881415968690176	0.0881415968690176	301
114.7845305	115.2634465	-0.0174170530774094	-0.0174170530774094	301
115.2634465	115.510395	-0.0144995696951151	-0.0144995696951151	301
115.510395	116.2824405	0.0440443327060212	0.0440443327060212	301
116.2824405	117.156332	0.0313951962755343	0.0313951962755343	301
117.156332	118.054159	0.018634174139051	0.018634174139051	301
118.054159	119.2637525	-0.00868224309980088	-0.00868224309980088	301
119.2637525	120.063938	0.00863030514344006	0.00863030514344006	301
120.063938	120.8148335	0.0510240030244669	0.0510240030244669	301
120.8148335	121.81518	0.063502942306158	0.063502942306158	301
121.81518	122.394809	0.037030730944967	0.037030730944967	301
122.394809	122.477707	0.01292617444427	0.01292617444427	301
122.477707	123.0513495	-0.0394882898809755	-0.0394882898809755	301
123.0513495	124.089091	-0.0380063225797449	-0.0380063225797449	301
124.089091	124.655917	0.0468402542029724	0.0468402542029724	301
124.655917	125.3553215	0.0538064436957938	0.0538064436957938	301
125.3553215	126.550504	0.00575926928868495	0.00575926928868495	301
126.550504	127.7500785	0.0412429822318813	0.0412429822318813	301
127.7500785	129.1223745	-0.036525876025114	-0.036525876025114	301
129.1223745	130.0949015	-0.0603972796439563	-0.0603972796439563	301
130.0949015	130.854969	-0.0203404482841755	-0.0203404482841755	301
130.854969	131.601484	-0.0908029370083126	-0.0908029370083126	301
131.601484	131.8360165	0.0827025893302493	0.0827025893302493	301
131.8360165	132.470252	-0.00288827932482651	-0.00288827932482651	301
132.470252	133.0577885	-0.0203404482841755	-0.0203404482841755	301
133.0577885	133.2305695	0.00719550140420377	0.00719550140420377	301
133.2305695	133.432823	-0.0247366783215064	-0.0247366783215064	301
133.432823	133.6928535	0.0143552929770701	0.0143552929770701	301
133.6928535	134.1577265	0.0745054363636298	0.0745054363636298	301
134.1577265	134.3922015	0.0356239097307212	0.0356239097307212	301
134.3922015	134.869208	0.018634174139051	0.018634174139051	301
134.869208	135.819409	0.0426443374084937	0.0426443374084937	301
135.819409	136.891047	-0.0174170530774094	-0.0174170530774094	301
136.891047	137.5484855	0.124328135002202	0.124328135002202	301
137.5484855	137.8255545	0.214124805352847	0.214124805352847	301
137.8255545	138.0801935	0.0922074380970889	0.0922074380970889	301
138.0801935	138.601584	-0.0130430374755989	-0.0130430374755989	301
138.601584	139.4694915	0.0243196791954129	0.0243196791954129	301
139.4694915	140.181226	0.063502942306158	0.063502942306158	301
140.181226	140.524508	0.0285691521967709	0.0285691521967709	301
140.524508	140.556502	-0.0588936890535686	-0.0588936890535686	301
140.556502	140.7779785	0.0454429707611671	0.0454429707611671	301
140.7779785	141.0167955	0.0840642647884745	0.0840642647884745	301
141.0167955	141.0514305	0.175045486110914	0.175045486110914	301
141.0514305	141.3900875	0.0440443327060212	0.0440443327060212	301
141.3900875	141.800394	0.0593552776164212	0.0593552776164212	301
141.800394	141.916977	0.0813396274519388	0.0813396274519388	301
141.916977	142.624545	-0.0276749584428483	-0.0276749584428483	301
142.624545	143.514425	-0.00288827932482651	-0.00288827932482651	301
143.514425	144.305603	-0.045431429247006	-0.045431429247006	301
144.305603	145.326585	0.0114956388378294	0.0114956388378294	301
145.326585	146.274161	-0.0892673380970874	-0.0892673380970874	301
146.274161	146.9552265	0.00863030514344006	0.00863030514344006	301
